datetime,gpu_id,gpu_name,memory_used_mb,memory_total_mb,memory_free_mb,memory_used_percent,gpu_utilization,temperature,power_draw
2025-07-09T04:53:36.646681,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,35,50,33.28
2025-07-09T04:53:46.681093,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,34,50,30.24
2025-07-09T04:53:56.709165,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,29,52,42.59
2025-07-09T04:54:06.738594,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,23,50,36.29
2025-07-09T04:54:16.768052,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,36,52,40.97
2025-07-09T04:54:26.799188,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,40,50,29.78
2025-07-09T04:54:36.826697,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,35,51,38.41
2025-07-09T04:54:46.857045,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,19,50,32.74
2025-07-09T04:54:56.888863,0,NVIDIA GeForce RTX 4080 Laptop GPU,5547,12282,6457,45.16,24,50,30.79
2025-07-09T04:55:06.915529,0,NVIDIA GeForce RTX 4080 Laptop GPU,5547,12282,6457,45.16,35,52,41.97
2025-07-09T04:55:16.941347,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,37,50,32.28
2025-07-09T04:55:26.975645,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,30,52,45.29
2025-07-09T04:55:37.007498,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,34,51,43.35
2025-07-09T04:55:47.039481,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,35,52,41.12
2025-07-09T04:55:57.069286,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,33,51,41.87
2025-07-09T04:56:07.096120,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,27,51,35.77
2025-07-09T04:56:17.123271,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,32,51,39.78
2025-07-09T04:56:27.157850,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,18,53,41.98
2025-07-09T04:56:37.185444,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,40,52,46.56
2025-07-09T04:56:47.212018,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,40,51,31.87
2025-07-09T04:56:57.243069,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,27,52,43.82
2025-07-09T04:57:07.271372,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,36,51,42.82
2025-07-09T04:57:17.300853,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,30,51,36.96
2025-07-09T04:57:27.331416,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,34,50,30.31
2025-07-09T04:57:37.366293,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,30,50,29.41
2025-07-09T04:57:47.394962,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,36,51,41.76
2025-07-09T04:57:57.421187,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,21,51,39.43
2025-07-09T04:58:07.453411,0,NVIDIA GeForce RTX 4080 Laptop GPU,5547,12282,6457,45.16,29,51,40.69
2025-07-09T04:58:17.491847,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,28,51,33.19
2025-07-09T04:58:27.527508,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,32,51,36.66
2025-07-09T04:58:37.555573,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,35,50,32.05
2025-07-09T04:58:47.584181,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,33,51,36.41
2025-07-09T04:58:57.612350,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,29,51,39.77
2025-07-09T04:59:07.638170,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,22,50,37.18
2025-07-09T04:59:17.665257,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,37,50,34.38
2025-07-09T04:59:27.696360,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,36,51,45.69
2025-07-09T04:59:37.728057,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,26,52,42.75
2025-07-09T04:59:47.762821,0,NVIDIA GeForce RTX 4080 Laptop GPU,5547,12282,6457,45.16,31,52,43.45
2025-07-09T04:59:57.790157,0,NVIDIA GeForce RTX 4080 Laptop GPU,5547,12282,6457,45.16,37,52,38.19
2025-07-09T05:00:07.816587,0,NVIDIA GeForce RTX 4080 Laptop GPU,5547,12282,6457,45.16,31,53,42.64
2025-07-09T05:00:17.845951,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,35,52,33.17
2025-07-09T05:00:27.881995,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,26,51,37.08
2025-07-09T05:00:37.917066,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,30,50,36.96
2025-07-09T05:00:47.947919,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,35,51,29.27
2025-07-09T05:00:57.986450,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,36,50,34.09
2025-07-09T05:01:08.016959,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,32,50,31.69
2025-07-09T05:01:18.045773,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,40,50,30.3
2025-07-09T05:01:28.085227,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,31,52,43.91
2025-07-09T05:01:38.122454,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,38,52,34.15
2025-07-09T05:01:48.150776,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,41,51,30.64
2025-07-09T05:01:58.178220,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,42,51,42.71
2025-07-09T05:02:08.206169,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,37,50,30.92
2025-07-09T05:02:18.236533,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,28,50,35.17
2025-07-09T05:02:28.264977,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,35,51,30.27
2025-07-09T05:02:38.302803,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,32,51,34.62
2025-07-09T05:02:48.331088,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,27,51,39.9
2025-07-09T05:02:58.365127,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,44,51,34.03
2025-07-09T05:03:08.387618,0,NVIDIA GeForce RTX 4080 Laptop GPU,5547,12282,6457,45.16,36,54,42.74
2025-07-09T05:03:18.419274,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,29,51,38.79
2025-07-09T05:03:28.446212,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,32,51,40.73
2025-07-09T05:03:38.473487,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,38,53,43.53
2025-07-09T05:03:48.501680,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,28,52,42.71
2025-07-09T05:03:58.527601,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,39,50,30.91
2025-07-09T05:04:08.557812,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,35,52,40.78
2025-07-09T05:04:18.590624,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,37,51,30.94
2025-07-09T05:04:28.624338,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,30,51,37.76
2025-07-09T05:04:38.649718,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,32,51,34.22
2025-07-09T05:04:48.685960,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,38,52,40.1
2025-07-09T05:04:58.714966,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,37,51,45.95
2025-07-09T05:05:08.745714,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,30,51,38.35
2025-07-09T05:05:18.783155,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,24,52,38.51
2025-07-09T05:05:28.810129,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,28,51,38.72
2025-07-09T05:05:38.841851,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,40,51,33.86
2025-07-09T05:05:48.874967,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,31,51,40.48
2025-07-09T05:05:58.901425,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,31,51,38.53
2025-07-09T05:06:08.934865,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,22,52,44.12
2025-07-09T05:06:18.965307,0,NVIDIA GeForce RTX 4080 Laptop GPU,5547,12282,6457,45.16,34,51,30.7
2025-07-09T05:06:28.991629,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,42,52,41.67
2025-07-09T05:06:39.028423,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,29,52,39.74
2025-07-09T05:06:49.053733,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,30,51,36.84
2025-07-09T05:06:59.087559,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,23,53,44.88
2025-07-09T05:07:09.108373,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,29,52,39.05
2025-07-09T05:07:19.134913,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,37,50,33.42
2025-07-09T05:07:29.173895,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,27,50,36.25
2025-07-09T05:07:39.209101,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,33,52,44.59
2025-07-09T05:07:49.246193,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,24,51,32.05
2025-07-09T05:07:59.283080,0,NVIDIA GeForce RTX 4080 Laptop GPU,5547,12282,6457,45.16,23,50,32.47
2025-07-09T05:08:09.313589,0,NVIDIA GeForce RTX 4080 Laptop GPU,5547,12282,6457,45.16,23,50,37.91
2025-07-09T05:08:19.351438,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,30,50,40.65
2025-07-09T05:08:29.380913,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,31,51,43.03
2025-07-09T05:08:39.414459,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,27,51,31.52
2025-07-09T05:08:49.443225,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,34,52,46.94
2025-07-09T05:08:59.470370,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,23,51,36.97
2025-07-09T05:09:09.499674,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,22,51,41.83
2025-07-09T05:09:19.527039,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,29,51,34.01
2025-07-09T05:09:29.558799,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,30,51,34.68
2025-07-09T05:09:39.589514,0,NVIDIA GeForce RTX 4080 Laptop GPU,5547,12282,6457,45.16,31,50,29.95
2025-07-09T05:09:49.617441,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,43,50,34.38
2025-07-09T05:09:59.649619,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,32,50,35.72
2025-07-09T05:10:09.679893,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,26,51,38.42
2025-07-09T05:10:19.708940,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,30,52,45.08
2025-07-09T05:10:29.735723,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,33,50,29.23
2025-07-09T05:10:39.764752,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,30,52,45.73
2025-07-09T05:10:49.797901,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,34,51,43.31
2025-07-09T05:10:59.826214,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,24,50,34.53
2025-07-09T05:11:09.854210,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,23,50,33.77
2025-07-09T05:11:19.880331,0,NVIDIA GeForce RTX 4080 Laptop GPU,5547,12282,6457,45.16,32,52,38.6
2025-07-09T05:11:29.907438,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,24,52,47.0
2025-07-09T05:11:39.945142,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,34,52,34.21
2025-07-09T05:11:49.976461,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,44,51,31.28
2025-07-09T05:12:00.002730,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,22,51,41.72
2025-07-09T05:12:10.034015,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,31,52,36.3
2025-07-09T05:12:20.061280,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,38,51,38.06
2025-07-09T05:12:30.095024,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,37,50,36.47
2025-07-09T05:12:40.121835,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,26,51,39.88
2025-07-09T05:12:50.150044,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,37,52,50.04
2025-07-09T05:13:00.181548,0,NVIDIA GeForce RTX 4080 Laptop GPU,5547,12282,6457,45.16,38,51,45.62
2025-07-09T05:13:10.217297,0,NVIDIA GeForce RTX 4080 Laptop GPU,5547,12282,6457,45.16,28,50,30.84
2025-07-09T05:13:20.243797,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,28,50,38.87
2025-07-09T05:13:30.287257,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,40,50,29.56
2025-07-09T05:13:40.319113,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,23,50,41.42
2025-07-09T05:13:50.354151,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,33,51,35.16
2025-07-09T05:14:00.381066,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,21,52,45.52
2025-07-09T05:14:10.415221,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,32,51,39.89
2025-07-09T05:14:20.452308,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,28,51,36.66
2025-07-09T05:14:30.486150,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,30,52,33.56
2025-07-09T05:14:40.515137,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,36,51,37.3
2025-07-09T05:14:50.549270,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,28,50,31.56
2025-07-09T05:15:00.578323,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,33,50,31.86
2025-07-09T05:15:10.610498,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,34,51,40.87
2025-07-09T05:15:20.650291,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,30,52,35.49
2025-07-09T05:15:30.678077,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,49,51,33.59
2025-07-09T05:15:40.699628,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,37,51,33.0
2025-07-09T05:15:50.732393,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,18,51,40.25
2025-07-09T05:16:00.765929,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,33,52,38.38
2025-07-09T05:16:10.794739,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,30,51,35.53
2025-07-09T05:16:20.836390,0,NVIDIA GeForce RTX 4080 Laptop GPU,5547,12282,6457,45.16,27,52,42.64
2025-07-09T05:16:30.863513,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,19,53,46.81
2025-07-09T05:16:40.892104,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,29,52,44.09
2025-07-09T05:16:50.921965,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,29,51,30.23
2025-07-09T05:17:00.959747,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,38,51,31.28
2025-07-09T05:17:10.990778,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,32,52,36.95
2025-07-09T05:17:21.019364,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,33,51,37.23
2025-07-09T05:17:31.051609,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,27,51,38.96
2025-07-09T05:17:41.088693,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,47,51,35.5
2025-07-09T05:17:51.116086,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,35,50,30.88
2025-07-09T05:18:01.153316,0,NVIDIA GeForce RTX 4080 Laptop GPU,5547,12282,6457,45.16,29,52,43.92
2025-07-09T05:18:11.180274,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,34,52,43.14
2025-07-09T05:18:21.215297,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,44,52,39.7
2025-07-09T05:18:31.241045,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,36,51,34.43
2025-07-09T05:18:41.270234,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,42,51,38.73
2025-07-09T05:18:51.304490,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,30,51,33.1
2025-07-09T05:19:01.334077,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,32,51,34.22
2025-07-09T05:19:11.360727,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,40,52,37.57
2025-07-09T05:19:21.393071,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,23,51,32.27
2025-07-09T05:19:31.420660,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,41,50,29.7
2025-07-09T05:19:41.448446,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,36,52,46.96
2025-07-09T05:19:51.476549,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,34,51,38.66
2025-07-09T05:20:01.505984,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,33,51,35.21
2025-07-09T05:20:11.531940,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,33,51,38.39
2025-07-09T05:20:21.559200,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,45,51,30.23
2025-07-09T05:20:31.593640,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,22,52,43.64
2025-07-09T05:20:41.635117,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,21,52,36.28
2025-07-09T05:20:51.665451,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,39,51,35.53
2025-07-09T05:21:01.692953,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,34,53,46.28
2025-07-09T05:21:11.720586,0,NVIDIA GeForce RTX 4080 Laptop GPU,5547,12282,6457,45.16,38,53,39.45
2025-07-09T05:21:21.746839,0,NVIDIA GeForce RTX 4080 Laptop GPU,5547,12282,6457,45.16,22,52,42.48
2025-07-09T05:21:31.775030,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,32,51,38.68
2025-07-09T05:21:41.810102,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,30,53,39.83
2025-07-09T05:21:51.838875,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,36,52,40.12
2025-07-09T05:22:01.871383,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,35,51,34.47
2025-07-09T05:22:11.898823,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,34,51,34.5
2025-07-09T05:22:21.938942,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,29,52,43.51
2025-07-09T05:22:31.964761,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,25,52,40.77
2025-07-09T05:22:41.992032,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,22,51,35.04
2025-07-09T05:22:52.021911,0,NVIDIA GeForce RTX 4080 Laptop GPU,5547,12282,6457,45.16,41,52,34.32
2025-07-09T05:23:02.050519,0,NVIDIA GeForce RTX 4080 Laptop GPU,5547,12282,6457,45.16,27,52,40.87
2025-07-09T05:23:12.076477,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,46,52,36.06
2025-07-09T05:23:22.108724,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,33,51,36.2
2025-07-09T05:23:32.142014,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,41,54,44.19
2025-07-09T05:23:42.169393,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,32,54,46.22
2025-07-09T05:23:52.213364,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,22,52,29.31
2025-07-09T05:24:02.240533,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,38,53,39.43
2025-07-09T05:24:12.278173,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,28,53,40.99
2025-07-09T05:24:22.304801,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,47,52,35.19
2025-07-09T05:24:32.332273,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,28,53,43.45
2025-07-09T05:24:42.366204,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,30,52,43.12
2025-07-09T05:24:52.392292,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,22,53,40.18
2025-07-09T05:25:02.419711,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,40,52,37.85
2025-07-09T05:25:12.449154,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,31,53,40.93
2025-07-09T05:25:22.477073,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,32,52,34.46
2025-07-09T05:25:32.506046,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,31,52,35.18
2025-07-09T05:25:42.545082,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,40,52,33.62
2025-07-09T05:25:52.571721,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,38,53,44.84
2025-07-09T05:26:02.598682,0,NVIDIA GeForce RTX 4080 Laptop GPU,5547,12282,6457,45.16,30,52,43.14
2025-07-09T05:26:12.624820,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,26,53,43.47
2025-07-09T05:26:22.657610,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,27,52,41.85
2025-07-09T05:26:32.684301,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,32,52,36.56
2025-07-09T05:26:42.717421,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,30,52,36.7
2025-07-09T05:26:52.743708,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,36,53,40.55
2025-07-09T05:27:02.787007,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,29,51,30.92
2025-07-09T05:27:12.824682,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,31,52,40.93
2025-07-09T05:27:22.853038,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,31,52,41.07
2025-07-09T05:27:32.895748,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,30,53,40.73
2025-07-09T05:27:42.921317,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,32,51,33.34
2025-07-09T05:27:52.949172,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,40,54,46.91
2025-07-09T05:28:02.984849,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,28,52,32.02
2025-07-09T05:28:13.030323,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,36,51,37.19
2025-07-09T05:28:23.059824,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,40,51,35.78
2025-07-09T05:28:33.099562,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,38,52,32.31
2025-07-09T05:28:43.133771,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,37,50,29.24
2025-07-09T05:28:53.160695,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,30,51,37.64
2025-07-09T05:29:03.187855,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,42,52,38.76
2025-07-09T05:29:13.223681,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,33,52,46.33
2025-07-09T05:29:23.255749,0,NVIDIA GeForce RTX 4080 Laptop GPU,5547,12282,6457,45.16,25,53,35.6
2025-07-09T05:29:33.281894,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,24,52,42.55
2025-07-09T05:29:43.309912,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,33,51,29.89
