datetime,gpu_id,gpu_name,memory_used_mb,memory_total_mb,memory_free_mb,memory_used_percent,gpu_utilization,temperature,power_draw
2025-07-09T11:41:28.573995,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,34,56,39.98
2025-07-09T11:41:38.601484,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,37,56,39.35
2025-07-09T11:41:48.630801,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,23,57,43.61
2025-07-09T11:41:58.661862,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,38,56,37.6
2025-07-09T11:42:08.689174,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,44,58,35.2
2025-07-09T11:42:18.719457,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,36,55,33.3
2025-07-09T11:42:28.745825,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,30,57,46.49
2025-07-09T11:42:38.780487,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,39,56,35.62
2025-07-09T11:42:48.831063,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,25,56,36.85
2025-07-09T11:42:58.862213,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,23,56,30.61
2025-07-09T11:43:08.889293,0,NVIDIA GeForce RTX 4080 Laptop GPU,5547,12282,6457,45.16,40,58,40.23
2025-07-09T11:43:18.916573,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,33,56,34.03
2025-07-09T11:43:28.945648,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,27,56,39.41
2025-07-09T11:43:38.973981,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,32,55,31.86
2025-07-09T11:43:49.012181,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,34,55,30.98
2025-07-09T11:43:59.049283,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,31,55,36.47
2025-07-09T11:44:09.081720,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,24,56,41.94
2025-07-09T11:44:19.111016,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,35,56,29.5
2025-07-09T11:44:29.140834,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,26,57,44.23
2025-07-09T11:44:39.172729,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,34,55,30.23
2025-07-09T11:44:49.214299,0,NVIDIA GeForce RTX 4080 Laptop GPU,5547,12282,6457,45.16,26,55,33.34
2025-07-09T11:44:59.242303,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,23,55,33.97
2025-07-09T11:45:09.272689,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,33,56,36.4
2025-07-09T11:45:19.312625,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,23,56,32.62
2025-07-09T11:45:29.340683,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,35,56,30.25
2025-07-09T11:45:39.374180,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,25,57,42.53
2025-07-09T11:45:49.407104,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,33,57,43.12
2025-07-09T11:45:59.433478,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,41,57,31.02
2025-07-09T11:46:09.460042,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,23,56,36.39
2025-07-09T11:46:19.486566,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,31,57,33.77
2025-07-09T11:46:29.515747,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,31,56,36.53
2025-07-09T11:46:39.555341,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,41,56,38.8
2025-07-09T11:46:49.583375,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,37,57,37.92
2025-07-09T11:46:59.620537,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,36,55,31.71
2025-07-09T11:47:09.648562,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,35,56,31.5
2025-07-09T11:47:19.682175,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,35,56,37.36
2025-07-09T11:47:29.714274,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,37,56,31.01
2025-07-09T11:47:39.740710,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,34,56,34.65
2025-07-09T11:47:49.778148,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,37,56,34.15
2025-07-09T11:47:59.809062,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,27,56,37.49
2025-07-09T11:48:09.852636,0,NVIDIA GeForce RTX 4080 Laptop GPU,5547,12282,6457,45.16,39,56,29.85
2025-07-09T11:48:19.881375,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,38,57,32.23
2025-07-09T11:48:29.918794,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,34,56,32.92
2025-07-09T11:48:39.945602,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,37,56,29.93
2025-07-09T11:48:49.974459,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,41,56,32.03
2025-07-09T11:49:00.005173,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,25,56,31.04
2025-07-09T11:49:10.038618,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,21,56,28.53
2025-07-09T11:49:20.073429,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,32,56,28.84
2025-07-09T11:49:30.113999,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,37,57,29.81
2025-07-09T11:49:40.139304,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,44,57,32.56
2025-07-09T11:49:50.182941,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,24,57,28.69
2025-07-09T11:50:00.229666,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,22,57,28.86
2025-07-09T11:50:10.259874,0,NVIDIA GeForce RTX 4080 Laptop GPU,5547,12282,6457,45.16,35,58,33.55
2025-07-09T11:50:20.287662,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,37,58,31.66
2025-07-09T11:50:30.315287,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,29,58,33.85
2025-07-09T11:50:40.340956,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,37,58,33.22
2025-07-09T11:50:50.377595,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,28,59,35.23
2025-07-09T11:51:00.412979,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,36,58,35.8
2025-07-09T11:51:10.464709,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,20,57,30.46
2025-07-09T11:51:20.495361,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,31,57,30.69
2025-07-09T11:51:30.524028,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,25,57,32.98
2025-07-09T11:51:40.565562,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,33,58,29.21
2025-07-09T11:51:50.597343,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,21,57,29.33
2025-07-09T11:52:00.629516,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,32,58,29.06
2025-07-09T11:52:10.658058,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,37,58,38.27
2025-07-09T11:52:20.685530,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,36,58,34.12
2025-07-09T11:52:30.713663,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,37,58,32.95
2025-07-09T11:52:40.744640,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,22,60,49.13
2025-07-09T11:52:50.778609,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,30,59,32.95
2025-07-09T11:53:00.809773,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,36,59,42.85
2025-07-09T11:53:10.844897,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,35,58,34.23
2025-07-09T11:53:20.873546,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,35,59,32.66
2025-07-09T11:53:30.905296,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,36,59,36.7
2025-07-09T11:53:40.934560,0,NVIDIA GeForce RTX 4080 Laptop GPU,5547,12282,6457,45.16,37,59,31.77
2025-07-09T11:53:50.966590,0,NVIDIA GeForce RTX 4080 Laptop GPU,5547,12282,6457,45.16,34,58,29.44
2025-07-09T11:54:01.008167,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,37,61,49.29
2025-07-09T11:54:11.035625,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,38,61,46.27
2025-07-09T11:54:21.063087,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,29,61,44.25
