datetime,gpu_id,gpu_name,memory_used_mb,memory_total_mb,memory_free_mb,memory_used_percent,gpu_utilization,temperature,power_draw
2025-07-10T23:38:23.583482,0,NVIDIA GeForce RTX 4080 Laptop GPU,10695,12282,1309,87.08,34,52,33.0
2025-07-10T23:38:33.613893,0,NVIDIA GeForce RTX 4080 Laptop GPU,10695,12282,1309,87.08,29,54,37.63
2025-07-10T23:38:43.643582,0,NVIDIA GeForce RTX 4080 Laptop GPU,10697,12282,1307,87.09,33,53,36.56
2025-07-10T23:38:53.670353,0,NVIDIA GeForce RTX 4080 Laptop GPU,10695,12282,1309,87.08,34,53,33.6
2025-07-10T23:39:03.701062,0,NVIDIA GeForce RTX 4080 Laptop GPU,10695,12282,1309,87.08,35,52,32.42
2025-07-10T23:39:13.728142,0,NVIDIA GeForce RTX 4080 Laptop GPU,10695,12282,1309,87.08,36,52,32.17
2025-07-10T23:39:23.762589,0,NVIDIA GeForce RTX 4080 Laptop GPU,10695,12282,1309,87.08,38,52,32.24
2025-07-10T23:39:33.793074,0,NVIDIA GeForce RTX 4080 Laptop GPU,10695,12282,1309,87.08,37,53,32.26
2025-07-10T23:39:43.822488,0,NVIDIA GeForce RTX 4080 Laptop GPU,10695,12282,1309,87.08,38,52,34.41
2025-07-10T23:39:53.855288,0,NVIDIA GeForce RTX 4080 Laptop GPU,10695,12282,1309,87.08,37,52,31.58
2025-07-10T23:40:03.884978,0,NVIDIA GeForce RTX 4080 Laptop GPU,10695,12282,1309,87.08,41,52,32.11
2025-07-10T23:40:13.917425,0,NVIDIA GeForce RTX 4080 Laptop GPU,10695,12282,1309,87.08,31,52,33.02
2025-07-10T23:40:23.943368,0,NVIDIA GeForce RTX 4080 Laptop GPU,10697,12282,1307,87.09,36,52,32.35
2025-07-10T23:40:33.973671,0,NVIDIA GeForce RTX 4080 Laptop GPU,10695,12282,1309,87.08,35,52,32.18
2025-07-10T23:40:44.009759,0,NVIDIA GeForce RTX 4080 Laptop GPU,10695,12282,1309,87.08,35,52,32.11
2025-07-10T23:40:54.038681,0,NVIDIA GeForce RTX 4080 Laptop GPU,10695,12282,1309,87.08,35,53,31.88
2025-07-10T23:41:04.066026,0,NVIDIA GeForce RTX 4080 Laptop GPU,10695,12282,1309,87.08,37,53,32.39
2025-07-10T23:41:14.100857,0,NVIDIA GeForce RTX 4080 Laptop GPU,10695,12282,1309,87.08,37,52,34.79
2025-07-10T23:41:24.128266,0,NVIDIA GeForce RTX 4080 Laptop GPU,10695,12282,1309,87.08,51,53,32.94
2025-07-10T23:41:34.155047,0,NVIDIA GeForce RTX 4080 Laptop GPU,10695,12282,1309,87.08,37,52,32.39
2025-07-10T23:41:44.186880,0,NVIDIA GeForce RTX 4080 Laptop GPU,10695,12282,1309,87.08,35,53,32.5
2025-07-10T23:41:54.214336,0,NVIDIA GeForce RTX 4080 Laptop GPU,10695,12282,1309,87.08,29,53,35.01
2025-07-10T23:42:04.244558,0,NVIDIA GeForce RTX 4080 Laptop GPU,10695,12282,1309,87.08,24,53,32.87
2025-07-10T23:42:14.276794,0,NVIDIA GeForce RTX 4080 Laptop GPU,10697,12282,1307,87.09,35,53,31.56
2025-07-10T23:42:24.305330,0,NVIDIA GeForce RTX 4080 Laptop GPU,10697,12282,1307,87.09,36,53,31.53
2025-07-10T23:42:34.335724,0,NVIDIA GeForce RTX 4080 Laptop GPU,10695,12282,1309,87.08,37,53,31.52
2025-07-10T23:42:44.362299,0,NVIDIA GeForce RTX 4080 Laptop GPU,10695,12282,1309,87.08,39,53,31.74
2025-07-10T23:42:54.386869,0,NVIDIA GeForce RTX 4080 Laptop GPU,10695,12282,1309,87.08,36,53,32.31
2025-07-10T23:43:04.417310,0,NVIDIA GeForce RTX 4080 Laptop GPU,10695,12282,1309,87.08,34,53,31.71
2025-07-10T23:43:14.449451,0,NVIDIA GeForce RTX 4080 Laptop GPU,10695,12282,1309,87.08,35,53,32.14
2025-07-10T23:43:24.483457,0,NVIDIA GeForce RTX 4080 Laptop GPU,10695,12282,1309,87.08,39,53,32.59
2025-07-10T23:43:34.513628,0,NVIDIA GeForce RTX 4080 Laptop GPU,10695,12282,1309,87.08,35,53,32.41
2025-07-10T23:43:44.547494,0,NVIDIA GeForce RTX 4080 Laptop GPU,10695,12282,1309,87.08,35,54,32.11
2025-07-10T23:43:54.578343,0,NVIDIA GeForce RTX 4080 Laptop GPU,10697,12282,1307,87.09,37,53,32.2
2025-07-10T23:44:04.605145,0,NVIDIA GeForce RTX 4080 Laptop GPU,10695,12282,1309,87.08,36,53,32.12
2025-07-10T23:44:14.634003,0,NVIDIA GeForce RTX 4080 Laptop GPU,10695,12282,1309,87.08,35,53,31.37
2025-07-10T23:44:24.667512,0,NVIDIA GeForce RTX 4080 Laptop GPU,10695,12282,1309,87.08,29,53,32.58
2025-07-10T23:44:34.696998,0,NVIDIA GeForce RTX 4080 Laptop GPU,10695,12282,1309,87.08,31,53,31.95
2025-07-10T23:44:44.724877,0,NVIDIA GeForce RTX 4080 Laptop GPU,10695,12282,1309,87.08,33,53,32.19
2025-07-10T23:44:54.754604,0,NVIDIA GeForce RTX 4080 Laptop GPU,10695,12282,1309,87.08,33,53,32.05
2025-07-10T23:45:04.783914,0,NVIDIA GeForce RTX 4080 Laptop GPU,10695,12282,1309,87.08,29,53,32.61
2025-07-10T23:45:14.821981,0,NVIDIA GeForce RTX 4080 Laptop GPU,10695,12282,1309,87.08,30,53,31.73
2025-07-10T23:45:24.851483,0,NVIDIA GeForce RTX 4080 Laptop GPU,10695,12282,1309,87.08,35,53,32.66
2025-07-10T23:45:34.877395,0,NVIDIA GeForce RTX 4080 Laptop GPU,10695,12282,1309,87.08,35,53,31.78
2025-07-10T23:45:44.906912,0,NVIDIA GeForce RTX 4080 Laptop GPU,10697,12282,1307,87.09,32,53,32.65
2025-07-10T23:45:54.936282,0,NVIDIA GeForce RTX 4080 Laptop GPU,10695,12282,1309,87.08,38,56,56.75
2025-07-10T23:46:04.968959,0,NVIDIA GeForce RTX 4080 Laptop GPU,10695,12282,1309,87.08,22,54,43.15
2025-07-10T23:46:15.010883,0,NVIDIA GeForce RTX 4080 Laptop GPU,10695,12282,1309,87.08,38,57,51.74
2025-07-10T23:46:25.045277,0,NVIDIA GeForce RTX 4080 Laptop GPU,10695,12282,1309,87.08,27,55,54.52
2025-07-10T23:46:35.071687,0,NVIDIA GeForce RTX 4080 Laptop GPU,10695,12282,1309,87.08,36,56,54.9
2025-07-10T23:46:45.105247,0,NVIDIA GeForce RTX 4080 Laptop GPU,10695,12282,1309,87.08,18,54,42.57
2025-07-10T23:46:55.136152,0,NVIDIA GeForce RTX 4080 Laptop GPU,10695,12282,1309,87.08,33,53,30.0
2025-07-10T23:47:05.165682,0,NVIDIA GeForce RTX 4080 Laptop GPU,10695,12282,1309,87.08,34,54,41.2
2025-07-10T23:47:15.207872,0,NVIDIA GeForce RTX 4080 Laptop GPU,10697,12282,1307,87.09,29,54,40.01
2025-07-10T23:47:25.236604,0,NVIDIA GeForce RTX 4080 Laptop GPU,10697,12282,1307,87.09,36,54,50.8
2025-07-10T23:47:35.265715,0,NVIDIA GeForce RTX 4080 Laptop GPU,10695,12282,1309,87.08,38,55,48.9
2025-07-10T23:47:45.292991,0,NVIDIA GeForce RTX 4080 Laptop GPU,10695,12282,1309,87.08,35,55,53.56
2025-07-10T23:47:55.327109,0,NVIDIA GeForce RTX 4080 Laptop GPU,10695,12282,1309,87.08,41,55,42.82
2025-07-10T23:48:05.355120,0,NVIDIA GeForce RTX 4080 Laptop GPU,10695,12282,1309,87.08,32,55,46.25
2025-07-10T23:48:15.386267,0,NVIDIA GeForce RTX 4080 Laptop GPU,10695,12282,1309,87.08,35,55,56.26
2025-07-10T23:48:25.413606,0,NVIDIA GeForce RTX 4080 Laptop GPU,10695,12282,1309,87.08,39,56,58.01
2025-07-10T23:48:35.443288,0,NVIDIA GeForce RTX 4080 Laptop GPU,10695,12282,1309,87.08,36,56,56.87
2025-07-10T23:48:45.476094,0,NVIDIA GeForce RTX 4080 Laptop GPU,10695,12282,1309,87.08,38,55,50.38
2025-07-10T23:48:55.500601,0,NVIDIA GeForce RTX 4080 Laptop GPU,10695,12282,1309,87.08,42,55,49.73
2025-07-10T23:49:05.528162,0,NVIDIA GeForce RTX 4080 Laptop GPU,10695,12282,1309,87.08,40,56,56.31
2025-07-10T23:49:15.566267,0,NVIDIA GeForce RTX 4080 Laptop GPU,10695,12282,1309,87.08,37,57,57.62
2025-07-10T23:49:25.593012,0,NVIDIA GeForce RTX 4080 Laptop GPU,10695,12282,1309,87.08,32,56,53.46
2025-07-10T23:49:35.618770,0,NVIDIA GeForce RTX 4080 Laptop GPU,10695,12282,1309,87.08,26,56,55.89
2025-07-10T23:49:45.647031,0,NVIDIA GeForce RTX 4080 Laptop GPU,10695,12282,1309,87.08,44,56,59.42
2025-07-10T23:49:55.673674,0,NVIDIA GeForce RTX 4080 Laptop GPU,10695,12282,1309,87.08,37,57,56.07
2025-07-10T23:50:05.699039,0,NVIDIA GeForce RTX 4080 Laptop GPU,10695,12282,1309,87.08,31,56,55.03
2025-07-10T23:50:15.724071,0,NVIDIA GeForce RTX 4080 Laptop GPU,10695,12282,1309,87.08,29,57,53.33
2025-07-10T23:50:25.752673,0,NVIDIA GeForce RTX 4080 Laptop GPU,10695,12282,1309,87.08,37,56,50.42
2025-07-10T23:50:35.778283,0,NVIDIA GeForce RTX 4080 Laptop GPU,10695,12282,1309,87.08,35,56,57.7
2025-07-10T23:50:45.804107,0,NVIDIA GeForce RTX 4080 Laptop GPU,10695,12282,1309,87.08,40,56,57.14
2025-07-10T23:50:55.829713,0,NVIDIA GeForce RTX 4080 Laptop GPU,10695,12282,1309,87.08,39,57,47.93
2025-07-10T23:51:05.860920,0,NVIDIA GeForce RTX 4080 Laptop GPU,10695,12282,1309,87.08,36,56,50.59
2025-07-10T23:51:15.893812,0,NVIDIA GeForce RTX 4080 Laptop GPU,10695,12282,1309,87.08,36,58,59.11
2025-07-10T23:51:25.922127,0,NVIDIA GeForce RTX 4080 Laptop GPU,10695,12282,1309,87.08,40,56,57.31
2025-07-10T23:51:35.955101,0,NVIDIA GeForce RTX 4080 Laptop GPU,10695,12282,1309,87.08,38,58,54.47
2025-07-10T23:51:45.980618,0,NVIDIA GeForce RTX 4080 Laptop GPU,10695,12282,1309,87.08,38,56,57.87
2025-07-10T23:51:56.006597,0,NVIDIA GeForce RTX 4080 Laptop GPU,10695,12282,1309,87.08,41,56,52.81
2025-07-10T23:52:06.034596,0,NVIDIA GeForce RTX 4080 Laptop GPU,10695,12282,1309,87.08,38,55,49.21
2025-07-10T23:52:16.059876,0,NVIDIA GeForce RTX 4080 Laptop GPU,10697,12282,1307,87.09,39,56,54.38
2025-07-10T23:52:26.088935,0,NVIDIA GeForce RTX 4080 Laptop GPU,10697,12282,1307,87.09,34,56,54.92
2025-07-10T23:52:36.115285,0,NVIDIA GeForce RTX 4080 Laptop GPU,10695,12282,1309,87.08,38,56,52.36
2025-07-10T23:52:46.144901,0,NVIDIA GeForce RTX 4080 Laptop GPU,10695,12282,1309,87.08,38,56,58.1
2025-07-10T23:52:56.171202,0,NVIDIA GeForce RTX 4080 Laptop GPU,10695,12282,1309,87.08,34,59,57.58
2025-07-10T23:53:06.199580,0,NVIDIA GeForce RTX 4080 Laptop GPU,10695,12282,1309,87.08,39,58,56.65
2025-07-10T23:53:16.225197,0,NVIDIA GeForce RTX 4080 Laptop GPU,10695,12282,1309,87.08,41,57,57.41
2025-07-10T23:53:26.253162,0,NVIDIA GeForce RTX 4080 Laptop GPU,10695,12282,1309,87.08,35,56,54.04
2025-07-10T23:53:36.281730,0,NVIDIA GeForce RTX 4080 Laptop GPU,10695,12282,1309,87.08,37,56,54.25
2025-07-10T23:53:46.310624,0,NVIDIA GeForce RTX 4080 Laptop GPU,10695,12282,1309,87.08,41,57,59.84
2025-07-10T23:53:56.337554,0,NVIDIA GeForce RTX 4080 Laptop GPU,10695,12282,1309,87.08,41,57,55.27
2025-07-10T23:54:06.363084,0,NVIDIA GeForce RTX 4080 Laptop GPU,10695,12282,1309,87.08,41,58,60.11
2025-07-10T23:54:16.393655,0,NVIDIA GeForce RTX 4080 Laptop GPU,10695,12282,1309,87.08,45,58,61.0
2025-07-10T23:54:26.421684,0,NVIDIA GeForce RTX 4080 Laptop GPU,10695,12282,1309,87.08,40,58,59.52
2025-07-10T23:54:36.459115,0,NVIDIA GeForce RTX 4080 Laptop GPU,10695,12282,1309,87.08,38,56,57.83
2025-07-10T23:54:46.488002,0,NVIDIA GeForce RTX 4080 Laptop GPU,10697,12282,1307,87.09,35,57,57.91
2025-07-10T23:54:56.516105,0,NVIDIA GeForce RTX 4080 Laptop GPU,10695,12282,1309,87.08,41,57,55.0
2025-07-10T23:55:06.543565,0,NVIDIA GeForce RTX 4080 Laptop GPU,10695,12282,1309,87.08,43,57,60.12
2025-07-10T23:55:16.569720,0,NVIDIA GeForce RTX 4080 Laptop GPU,10695,12282,1309,87.08,43,57,52.7
2025-07-10T23:55:26.595397,0,NVIDIA GeForce RTX 4080 Laptop GPU,10695,12282,1309,87.08,40,57,57.58
2025-07-10T23:55:36.620618,0,NVIDIA GeForce RTX 4080 Laptop GPU,10695,12282,1309,87.08,40,57,58.88
2025-07-10T23:55:46.645862,0,NVIDIA GeForce RTX 4080 Laptop GPU,10695,12282,1309,87.08,41,59,60.07
2025-07-10T23:55:56.671604,0,NVIDIA GeForce RTX 4080 Laptop GPU,10695,12282,1309,87.08,39,56,50.83
2025-07-10T23:56:06.702418,0,NVIDIA GeForce RTX 4080 Laptop GPU,10695,12282,1309,87.08,35,58,59.21
2025-07-10T23:56:16.735394,0,NVIDIA GeForce RTX 4080 Laptop GPU,10695,12282,1309,87.08,36,57,59.44
2025-07-10T23:56:26.760287,0,NVIDIA GeForce RTX 4080 Laptop GPU,10695,12282,1309,87.08,30,56,52.89
2025-07-10T23:56:36.784359,0,NVIDIA GeForce RTX 4080 Laptop GPU,10695,12282,1309,87.08,28,56,55.34
2025-07-10T23:56:46.815786,0,NVIDIA GeForce RTX 4080 Laptop GPU,10695,12282,1309,87.08,38,56,56.59
2025-07-10T23:56:56.840249,0,NVIDIA GeForce RTX 4080 Laptop GPU,10695,12282,1309,87.08,36,57,50.53
2025-07-10T23:57:06.865019,0,NVIDIA GeForce RTX 4080 Laptop GPU,10695,12282,1309,87.08,38,57,56.41
2025-07-10T23:57:16.892995,0,NVIDIA GeForce RTX 4080 Laptop GPU,10695,12282,1309,87.08,40,60,59.14
2025-07-10T23:57:26.918437,0,NVIDIA GeForce RTX 4080 Laptop GPU,10695,12282,1309,87.08,39,56,52.29
2025-07-10T23:57:36.949294,0,NVIDIA GeForce RTX 4080 Laptop GPU,10695,12282,1309,87.08,36,57,57.71
2025-07-10T23:57:46.997063,0,NVIDIA GeForce RTX 4080 Laptop GPU,10695,12282,1309,87.08,39,57,58.76
2025-07-10T23:57:57.024146,0,NVIDIA GeForce RTX 4080 Laptop GPU,10695,12282,1309,87.08,41,57,57.99
2025-07-10T23:58:07.053743,0,NVIDIA GeForce RTX 4080 Laptop GPU,10695,12282,1309,87.08,44,57,51.84
2025-07-10T23:58:17.081278,0,NVIDIA GeForce RTX 4080 Laptop GPU,10697,12282,1307,87.09,36,56,57.82
2025-07-10T23:58:27.114250,0,NVIDIA GeForce RTX 4080 Laptop GPU,10697,12282,1307,87.09,40,57,49.1
2025-07-10T23:58:37.142775,0,NVIDIA GeForce RTX 4080 Laptop GPU,10695,12282,1309,87.08,40,57,58.4
2025-07-10T23:58:47.176183,0,NVIDIA GeForce RTX 4080 Laptop GPU,10695,12282,1309,87.08,31,57,59.31
2025-07-10T23:58:57.201918,0,NVIDIA GeForce RTX 4080 Laptop GPU,10695,12282,1309,87.08,27,58,56.74
2025-07-10T23:59:07.230299,0,NVIDIA GeForce RTX 4080 Laptop GPU,10695,12282,1309,87.08,37,57,57.88
2025-07-10T23:59:17.262381,0,NVIDIA GeForce RTX 4080 Laptop GPU,10695,12282,1309,87.08,31,58,57.66
2025-07-10T23:59:27.296462,0,NVIDIA GeForce RTX 4080 Laptop GPU,10695,12282,1309,87.08,31,57,56.46
2025-07-10T23:59:37.324243,0,NVIDIA GeForce RTX 4080 Laptop GPU,10695,12282,1309,87.08,37,56,57.35
2025-07-10T23:59:47.356766,0,NVIDIA GeForce RTX 4080 Laptop GPU,10695,12282,1309,87.08,30,56,57.23
2025-07-10T23:59:57.381354,0,NVIDIA GeForce RTX 4080 Laptop GPU,10695,12282,1309,87.08,39,59,57.69
2025-07-11T00:00:07.411790,0,NVIDIA GeForce RTX 4080 Laptop GPU,10695,12282,1309,87.08,31,56,57.85
2025-07-11T00:00:17.437085,0,NVIDIA GeForce RTX 4080 Laptop GPU,10695,12282,1309,87.08,41,57,61.13
2025-07-11T00:00:27.463726,0,NVIDIA GeForce RTX 4080 Laptop GPU,10695,12282,1309,87.08,40,58,59.21
2025-07-11T00:00:37.490007,0,NVIDIA GeForce RTX 4080 Laptop GPU,10695,12282,1309,87.08,39,57,56.3
2025-07-11T00:00:47.513738,0,NVIDIA GeForce RTX 4080 Laptop GPU,10697,12282,1307,87.09,39,57,59.47
2025-07-11T00:00:57.533879,0,NVIDIA GeForce RTX 4080 Laptop GPU,10695,12282,1309,87.08,38,57,56.61
2025-07-11T00:01:07.561652,0,NVIDIA GeForce RTX 4080 Laptop GPU,10695,12282,1309,87.08,39,57,57.93
2025-07-11T00:01:17.586650,0,NVIDIA GeForce RTX 4080 Laptop GPU,10695,12282,1309,87.08,43,57,58.35
2025-07-11T00:01:27.614130,0,NVIDIA GeForce RTX 4080 Laptop GPU,10695,12282,1309,87.08,41,60,60.58
2025-07-11T00:01:37.638924,0,NVIDIA GeForce RTX 4080 Laptop GPU,10695,12282,1309,87.08,36,57,57.03
2025-07-11T00:01:47.670996,0,NVIDIA GeForce RTX 4080 Laptop GPU,10695,12282,1309,87.08,31,59,58.56
2025-07-11T00:01:57.712992,0,NVIDIA GeForce RTX 4080 Laptop GPU,10697,12282,1307,87.09,30,56,53.13
2025-07-11T00:02:07.738131,0,NVIDIA GeForce RTX 4080 Laptop GPU,10695,12282,1309,87.08,39,57,58.45
2025-07-11T00:02:17.768053,0,NVIDIA GeForce RTX 4080 Laptop GPU,10695,12282,1309,87.08,39,57,56.53
2025-07-11T00:02:27.797605,0,NVIDIA GeForce RTX 4080 Laptop GPU,10695,12282,1309,87.08,39,57,58.13
2025-07-11T00:02:37.825421,0,NVIDIA GeForce RTX 4080 Laptop GPU,10695,12282,1309,87.08,39,60,56.89
2025-07-11T00:02:47.856935,0,NVIDIA GeForce RTX 4080 Laptop GPU,10695,12282,1309,87.08,32,57,57.29
2025-07-11T00:02:57.893586,0,NVIDIA GeForce RTX 4080 Laptop GPU,10695,12282,1309,87.08,39,57,59.69
2025-07-11T00:03:07.922346,0,NVIDIA GeForce RTX 4080 Laptop GPU,10697,12282,1307,87.09,41,59,59.28
2025-07-11T00:03:17.948236,0,NVIDIA GeForce RTX 4080 Laptop GPU,10697,12282,1307,87.09,44,58,61.29
2025-07-11T00:03:27.975213,0,NVIDIA GeForce RTX 4080 Laptop GPU,10697,12282,1307,87.09,39,58,58.59
2025-07-11T00:03:38.000567,0,NVIDIA GeForce RTX 4080 Laptop GPU,10695,12282,1309,87.08,44,58,58.84
2025-07-11T00:03:48.026958,0,NVIDIA GeForce RTX 4080 Laptop GPU,10695,12282,1309,87.08,0,55,48.48
2025-07-11T00:03:58.053825,0,NVIDIA GeForce RTX 4080 Laptop GPU,10695,12282,1309,87.08,33,56,55.86
2025-07-11T00:04:08.079314,0,NVIDIA GeForce RTX 4080 Laptop GPU,10695,12282,1309,87.08,39,56,45.38
2025-07-11T00:04:18.113600,0,NVIDIA GeForce RTX 4080 Laptop GPU,10695,12282,1309,87.08,40,57,54.22
2025-07-11T00:04:28.140141,0,NVIDIA GeForce RTX 4080 Laptop GPU,10697,12282,1307,87.09,35,57,58.28
2025-07-11T00:04:38.167508,0,NVIDIA GeForce RTX 4080 Laptop GPU,10695,12282,1309,87.08,36,57,58.52
2025-07-11T00:04:48.191883,0,NVIDIA GeForce RTX 4080 Laptop GPU,10695,12282,1309,87.08,39,56,58.05
2025-07-11T00:04:58.216581,0,NVIDIA GeForce RTX 4080 Laptop GPU,10695,12282,1309,87.08,37,57,57.21
2025-07-11T00:05:08.234342,0,NVIDIA GeForce RTX 4080 Laptop GPU,10695,12282,1309,87.08,37,59,58.88
2025-07-11T00:05:18.260734,0,NVIDIA GeForce RTX 4080 Laptop GPU,10695,12282,1309,87.08,37,57,59.83
2025-07-11T00:05:28.290630,0,NVIDIA GeForce RTX 4080 Laptop GPU,10695,12282,1309,87.08,32,57,53.53
2025-07-11T00:05:38.316324,0,NVIDIA GeForce RTX 4080 Laptop GPU,10695,12282,1309,87.08,41,58,57.8
2025-07-11T00:05:48.342452,0,NVIDIA GeForce RTX 4080 Laptop GPU,10695,12282,1309,87.08,30,58,56.5
2025-07-11T00:05:58.368550,0,NVIDIA GeForce RTX 4080 Laptop GPU,10695,12282,1309,87.08,42,59,61.53
2025-07-11T00:06:08.394422,0,NVIDIA GeForce RTX 4080 Laptop GPU,10695,12282,1309,87.08,35,57,56.57
2025-07-11T00:06:18.427829,0,NVIDIA GeForce RTX 4080 Laptop GPU,10695,12282,1309,87.08,39,57,58.03
2025-07-11T00:06:28.455521,0,NVIDIA GeForce RTX 4080 Laptop GPU,10695,12282,1309,87.08,34,57,56.44
2025-07-11T00:06:38.489165,0,NVIDIA GeForce RTX 4080 Laptop GPU,10695,12282,1309,87.08,40,57,55.53
2025-07-11T00:06:48.515096,0,NVIDIA GeForce RTX 4080 Laptop GPU,10697,12282,1307,87.09,40,57,55.94
2025-07-11T00:06:58.542805,0,NVIDIA GeForce RTX 4080 Laptop GPU,10695,12282,1309,87.08,35,57,54.55
2025-07-11T00:07:08.567484,0,NVIDIA GeForce RTX 4080 Laptop GPU,10695,12282,1309,87.08,45,57,61.25
2025-07-11T00:07:18.608023,0,NVIDIA GeForce RTX 4080 Laptop GPU,10695,12282,1309,87.08,38,59,59.67
2025-07-11T00:07:28.636207,0,NVIDIA GeForce RTX 4080 Laptop GPU,10695,12282,1309,87.08,36,57,58.25
2025-07-11T00:07:38.665915,0,NVIDIA GeForce RTX 4080 Laptop GPU,10695,12282,1309,87.08,42,58,59.99
2025-07-11T00:07:48.691905,0,NVIDIA GeForce RTX 4080 Laptop GPU,10695,12282,1309,87.08,29,58,59.93
2025-07-11T00:07:58.719939,0,NVIDIA GeForce RTX 4080 Laptop GPU,10697,12282,1307,87.09,38,58,57.22
2025-07-11T00:08:08.751858,0,NVIDIA GeForce RTX 4080 Laptop GPU,10695,12282,1309,87.08,40,58,59.09
2025-07-11T00:08:18.788012,0,NVIDIA GeForce RTX 4080 Laptop GPU,10695,12282,1309,87.08,36,58,58.29
2025-07-11T00:08:28.819185,0,NVIDIA GeForce RTX 4080 Laptop GPU,10695,12282,1309,87.08,33,58,57.86
2025-07-11T00:08:38.845640,0,NVIDIA GeForce RTX 4080 Laptop GPU,10695,12282,1309,87.08,40,57,58.97
2025-07-11T00:08:48.871625,0,NVIDIA GeForce RTX 4080 Laptop GPU,10695,12282,1309,87.08,42,58,61.25
2025-07-11T00:08:58.898871,0,NVIDIA GeForce RTX 4080 Laptop GPU,10695,12282,1309,87.08,36,57,56.71
2025-07-11T00:09:08.923134,0,NVIDIA GeForce RTX 4080 Laptop GPU,10697,12282,1307,87.09,40,61,60.62
2025-07-11T00:09:18.954158,0,NVIDIA GeForce RTX 4080 Laptop GPU,10697,12282,1307,87.09,38,59,58.66
2025-07-11T00:09:28.980242,0,NVIDIA GeForce RTX 4080 Laptop GPU,10697,12282,1307,87.09,45,57,59.67
2025-07-11T00:09:39.009915,0,NVIDIA GeForce RTX 4080 Laptop GPU,10695,12282,1309,87.08,36,57,58.62
2025-07-11T00:09:49.035865,0,NVIDIA GeForce RTX 4080 Laptop GPU,10695,12282,1309,87.08,42,58,59.2
2025-07-11T00:09:59.061631,0,NVIDIA GeForce RTX 4080 Laptop GPU,10695,12282,1309,87.08,40,59,59.24
2025-07-11T00:10:09.086353,0,NVIDIA GeForce RTX 4080 Laptop GPU,10695,12282,1309,87.08,37,58,56.83
2025-07-11T00:10:19.111830,0,NVIDIA GeForce RTX 4080 Laptop GPU,10695,12282,1309,87.08,34,57,59.2
2025-07-11T00:10:29.145275,0,NVIDIA GeForce RTX 4080 Laptop GPU,10697,12282,1307,87.09,41,57,58.34
2025-07-11T00:10:39.170663,0,NVIDIA GeForce RTX 4080 Laptop GPU,10695,12282,1309,87.08,38,57,58.04
2025-07-11T00:10:49.199157,0,NVIDIA GeForce RTX 4080 Laptop GPU,10695,12282,1309,87.08,38,58,54.46
2025-07-11T00:10:59.225596,0,NVIDIA GeForce RTX 4080 Laptop GPU,10695,12282,1309,87.08,29,57,54.97
2025-07-11T00:11:09.260440,0,NVIDIA GeForce RTX 4080 Laptop GPU,10695,12282,1309,87.08,39,58,57.33
2025-07-11T00:11:19.286910,0,NVIDIA GeForce RTX 4080 Laptop GPU,10695,12282,1309,87.08,29,57,58.59
2025-07-11T00:11:29.325616,0,NVIDIA GeForce RTX 4080 Laptop GPU,10695,12282,1309,87.08,36,60,58.17
2025-07-11T00:11:39.353454,0,NVIDIA GeForce RTX 4080 Laptop GPU,10697,12282,1307,87.09,38,57,59.88
2025-07-11T00:11:49.385209,0,NVIDIA GeForce RTX 4080 Laptop GPU,10697,12282,1307,87.09,41,59,57.34
2025-07-11T00:11:59.410679,0,NVIDIA GeForce RTX 4080 Laptop GPU,10695,12282,1309,87.08,41,58,60.3
2025-07-11T00:12:09.437127,0,NVIDIA GeForce RTX 4080 Laptop GPU,10695,12282,1309,87.08,43,61,60.2
2025-07-11T00:12:19.462569,0,NVIDIA GeForce RTX 4080 Laptop GPU,10695,12282,1309,87.08,35,58,58.06
2025-07-11T00:12:29.505275,0,NVIDIA GeForce RTX 4080 Laptop GPU,10695,12282,1309,87.08,36,58,57.27
2025-07-11T00:12:39.535854,0,NVIDIA GeForce RTX 4080 Laptop GPU,10695,12282,1309,87.08,38,58,57.84
2025-07-11T00:12:49.561317,0,NVIDIA GeForce RTX 4080 Laptop GPU,10697,12282,1307,87.09,40,57,58.64
2025-07-11T00:12:59.595431,0,NVIDIA GeForce RTX 4080 Laptop GPU,10695,12282,1309,87.08,38,59,58.92
2025-07-11T00:13:09.624247,0,NVIDIA GeForce RTX 4080 Laptop GPU,10695,12282,1309,87.08,38,57,59.19
2025-07-11T00:13:19.651366,0,NVIDIA GeForce RTX 4080 Laptop GPU,10695,12282,1309,87.08,43,58,60.18
2025-07-11T00:13:29.685431,0,NVIDIA GeForce RTX 4080 Laptop GPU,10695,12282,1309,87.08,40,57,58.88
2025-07-11T00:13:39.711890,0,NVIDIA GeForce RTX 4080 Laptop GPU,10695,12282,1309,87.08,43,57,54.34
2025-07-11T00:13:49.738078,0,NVIDIA GeForce RTX 4080 Laptop GPU,10695,12282,1309,87.08,29,58,59.07
2025-07-11T00:13:59.763647,0,NVIDIA GeForce RTX 4080 Laptop GPU,10697,12282,1307,87.09,40,58,54.97
2025-07-11T00:14:09.792446,0,NVIDIA GeForce RTX 4080 Laptop GPU,10695,12282,1309,87.08,38,59,57.69
2025-07-11T00:14:19.812245,0,NVIDIA GeForce RTX 4080 Laptop GPU,10695,12282,1309,87.08,41,56,49.51
2025-07-11T00:14:29.846979,0,NVIDIA GeForce RTX 4080 Laptop GPU,10695,12282,1309,87.08,42,59,60.06
