datetime,gpu_id,gpu_name,memory_used_mb,memory_total_mb,memory_free_mb,memory_used_percent,gpu_utilization,temperature,power_draw
2025-07-08T22:33:48.158252,0,NVIDIA GeForce RTX 4080 Laptop GPU,5547,12282,6457,45.16,24,58,42.76
2025-07-08T22:33:58.186717,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,27,57,28.71
2025-07-08T22:34:08.230811,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,25,57,29.93
2025-07-08T22:34:18.270668,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,29,57,28.97
2025-07-08T22:34:28.301792,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,45,58,44.42
2025-07-08T22:34:38.329707,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,36,56,30.41
2025-07-08T22:34:48.369246,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,26,56,28.94
2025-07-08T22:34:58.403757,0,NVIDIA GeForce RTX 4080 Laptop GPU,5545,12282,6459,45.15,30,56,30.06
2025-07-08T22:35:08.438189,0,NVIDIA GeForce RTX 4080 Laptop GPU,5836,12282,6167,47.52,38,56,30.9
2025-07-08T22:35:18.471436,0,NVIDIA GeForce RTX 4080 Laptop GPU,5836,12282,6167,47.52,26,56,29.16
2025-07-08T22:35:28.503527,0,NVIDIA GeForce RTX 4080 Laptop GPU,5836,12282,6167,47.52,24,57,28.08
2025-07-08T22:35:38.546576,0,NVIDIA GeForce RTX 4080 Laptop GPU,5836,12282,6167,47.52,38,56,29.83
2025-07-08T22:35:48.590963,0,NVIDIA GeForce RTX 4080 Laptop GPU,5836,12282,6167,47.52,24,56,30.33
2025-07-08T22:35:58.620484,0,NVIDIA GeForce RTX 4080 Laptop GPU,5836,12282,6167,47.52,37,56,29.4
2025-07-08T22:36:08.672348,0,NVIDIA GeForce RTX 4080 Laptop GPU,5547,12282,6457,45.16,32,55,28.8
