datetime,gpu_id,gpu_name,memory_used_mb,memory_total_mb,memory_free_mb,memory_used_percent,gpu_utilization,temperature,power_draw
2025-08-14T00:55:11.118979,0,NVIDIA GeForce RTX 4080 Laptop GPU,5636,12282,6368,45.89,57,68,71.36
2025-08-14T00:55:21.175156,0,NVIDIA GeForce RTX 4080 Laptop GPU,5636,12282,6368,45.89,50,61,75.93
2025-08-14T00:55:31.203646,0,NVIDIA GeForce RTX 4080 Laptop GPU,5636,12282,6368,45.89,50,61,68.19
2025-08-14T00:55:41.234056,0,NVIDIA GeForce RTX 4080 Laptop GPU,5636,12282,6368,45.89,44,68,72.23
2025-08-14T00:55:51.261675,0,NVIDIA GeForce RTX 4080 Laptop GPU,5636,12282,6368,45.89,50,62,69.69
2025-08-14T00:56:01.290223,0,NVIDIA GeForce RTX 4080 Laptop GPU,5636,12282,6368,45.89,48,64,67.63
2025-08-14T00:56:11.336449,0,NVIDIA GeForce RTX 4080 Laptop GPU,5636,12282,6368,45.89,34,69,69.68
2025-08-14T00:56:21.364424,0,NVIDIA GeForce RTX 4080 Laptop GPU,5636,12282,6368,45.89,49,62,75.15
2025-08-14T00:56:31.391860,0,NVIDIA GeForce RTX 4080 Laptop GPU,5636,12282,6368,45.89,45,64,70.26
2025-08-14T00:56:41.425542,0,NVIDIA GeForce RTX 4080 Laptop GPU,5636,12282,6368,45.89,47,64,71.16
2025-08-14T00:56:51.451828,0,NVIDIA GeForce RTX 4080 Laptop GPU,5636,12282,6368,45.89,45,62,74.85
2025-08-14T00:57:01.480782,0,NVIDIA GeForce RTX 4080 Laptop GPU,5636,12282,6368,45.89,45,62,70.78
2025-08-14T00:57:11.520513,0,NVIDIA GeForce RTX 4080 Laptop GPU,5636,12282,6368,45.89,53,64,70.85
2025-08-14T00:57:21.548871,0,NVIDIA GeForce RTX 4080 Laptop GPU,5636,12282,6368,45.89,56,62,74.13
2025-08-14T00:57:31.579358,0,NVIDIA GeForce RTX 4080 Laptop GPU,5636,12282,6368,45.89,50,61,66.51
2025-08-14T00:57:41.605524,0,NVIDIA GeForce RTX 4080 Laptop GPU,5636,12282,6368,45.89,30,61,46.51
2025-08-14T00:57:51.631771,0,NVIDIA GeForce RTX 4080 Laptop GPU,5636,12282,6368,45.89,58,62,77.57
2025-08-14T00:58:01.658751,0,NVIDIA GeForce RTX 4080 Laptop GPU,5636,12282,6368,45.89,53,66,66.62
2025-08-14T00:58:11.701223,0,NVIDIA GeForce RTX 4080 Laptop GPU,5636,12282,6368,45.89,60,61,73.47
2025-08-14T00:58:21.725647,0,NVIDIA GeForce RTX 4080 Laptop GPU,5636,12282,6368,45.89,53,62,72.15
2025-08-14T00:58:31.754639,0,NVIDIA GeForce RTX 4080 Laptop GPU,5636,12282,6368,45.89,61,61,77.05
2025-08-14T00:58:41.784152,0,NVIDIA GeForce RTX 4080 Laptop GPU,5636,12282,6368,45.89,46,61,66.02
2025-08-14T00:58:51.811259,0,NVIDIA GeForce RTX 4080 Laptop GPU,5636,12282,6368,45.89,49,67,66.17
2025-08-14T00:59:01.839768,0,NVIDIA GeForce RTX 4080 Laptop GPU,5636,12282,6368,45.89,45,62,69.7
2025-08-14T00:59:11.883490,0,NVIDIA GeForce RTX 4080 Laptop GPU,5636,12282,6368,45.89,46,70,75.88
2025-08-14T00:59:21.908264,0,NVIDIA GeForce RTX 4080 Laptop GPU,5636,12282,6368,45.89,68,61,76.01
2025-08-14T00:59:31.944671,0,NVIDIA GeForce RTX 4080 Laptop GPU,5636,12282,6368,45.89,48,67,66.64
2025-08-14T00:59:41.971979,0,NVIDIA GeForce RTX 4080 Laptop GPU,5636,12282,6368,45.89,52,67,71.78
2025-08-14T00:59:51.998676,0,NVIDIA GeForce RTX 4080 Laptop GPU,5636,12282,6368,45.89,48,62,76.42
2025-08-14T01:00:02.021172,0,NVIDIA GeForce RTX 4080 Laptop GPU,5636,12282,6368,45.89,44,61,68.51
2025-08-14T01:00:12.062200,0,NVIDIA GeForce RTX 4080 Laptop GPU,5636,12282,6368,45.89,60,66,76.14
2025-08-14T01:00:22.086764,0,NVIDIA GeForce RTX 4080 Laptop GPU,5636,12282,6368,45.89,46,61,66.64
2025-08-14T01:00:32.115816,0,NVIDIA GeForce RTX 4080 Laptop GPU,5636,12282,6368,45.89,55,63,73.27
2025-08-14T01:00:42.149214,0,NVIDIA GeForce RTX 4080 Laptop GPU,5636,12282,6368,45.89,49,65,68.89
2025-08-14T01:00:52.181399,0,NVIDIA GeForce RTX 4080 Laptop GPU,5636,12282,6368,45.89,51,61,70.07
2025-08-14T01:01:02.212748,0,NVIDIA GeForce RTX 4080 Laptop GPU,5634,12282,6370,45.87,54,68,69.69
2025-08-14T01:01:12.240961,0,NVIDIA GeForce RTX 4080 Laptop GPU,5634,12282,6370,45.87,45,62,67.11
2025-08-14T01:01:22.270022,0,NVIDIA GeForce RTX 4080 Laptop GPU,5634,12282,6370,45.87,50,62,76.31
2025-08-14T01:01:32.300477,0,NVIDIA GeForce RTX 4080 Laptop GPU,5634,12282,6370,45.87,39,62,70.77
2025-08-14T01:01:42.326364,0,NVIDIA GeForce RTX 4080 Laptop GPU,5634,12282,6370,45.87,55,62,73.29
2025-08-14T01:01:52.360203,0,NVIDIA GeForce RTX 4080 Laptop GPU,5634,12282,6370,45.87,55,66,72.13
2025-08-14T01:02:02.391731,0,NVIDIA GeForce RTX 4080 Laptop GPU,5634,12282,6370,45.87,50,72,71.68
2025-08-14T01:02:12.422041,0,NVIDIA GeForce RTX 4080 Laptop GPU,5634,12282,6370,45.87,50,64,69.16
2025-08-14T01:02:22.457245,0,NVIDIA GeForce RTX 4080 Laptop GPU,5634,12282,6370,45.87,51,72,67.97
2025-08-14T01:02:32.483424,0,NVIDIA GeForce RTX 4080 Laptop GPU,5634,12282,6370,45.87,53,62,69.64
2025-08-14T01:02:42.509466,0,NVIDIA GeForce RTX 4080 Laptop GPU,5634,12282,6370,45.87,55,65,72.45
2025-08-14T01:02:52.539447,0,NVIDIA GeForce RTX 4080 Laptop GPU,5634,12282,6370,45.87,43,61,72.4
2025-08-14T01:03:02.568581,0,NVIDIA GeForce RTX 4080 Laptop GPU,5634,12282,6370,45.87,62,62,65.42
2025-08-14T01:03:12.596094,0,NVIDIA GeForce RTX 4080 Laptop GPU,5632,12282,6372,45.86,61,69,69.81
2025-08-14T01:03:22.625896,0,NVIDIA GeForce RTX 4080 Laptop GPU,5634,12282,6370,45.87,67,63,74.0
2025-08-14T01:03:32.645591,0,NVIDIA GeForce RTX 4080 Laptop GPU,5634,12282,6370,45.87,52,70,69.51
2025-08-14T01:03:42.673356,0,NVIDIA GeForce RTX 4080 Laptop GPU,5634,12282,6370,45.87,65,65,69.73
2025-08-14T01:03:52.700193,0,NVIDIA GeForce RTX 4080 Laptop GPU,5634,12282,6370,45.87,45,63,75.03
2025-08-14T01:04:02.731689,0,NVIDIA GeForce RTX 4080 Laptop GPU,5634,12282,6370,45.87,50,61,67.96
2025-08-14T01:04:12.757735,0,NVIDIA GeForce RTX 4080 Laptop GPU,5634,12282,6370,45.87,66,69,73.35
2025-08-14T01:04:22.782072,0,NVIDIA GeForce RTX 4080 Laptop GPU,5634,12282,6370,45.87,59,61,77.63
2025-08-14T01:04:32.809506,0,NVIDIA GeForce RTX 4080 Laptop GPU,5634,12282,6370,45.87,65,62,75.71
2025-08-14T01:04:42.834476,0,NVIDIA GeForce RTX 4080 Laptop GPU,5634,12282,6370,45.87,54,68,69.55
2025-08-14T01:04:52.862736,0,NVIDIA GeForce RTX 4080 Laptop GPU,5480,12282,6524,44.62,69,60,69.97
2025-08-14T01:05:02.887449,0,NVIDIA GeForce RTX 4080 Laptop GPU,5634,12282,6370,45.87,60,63,74.99
2025-08-14T01:05:12.904775,0,NVIDIA GeForce RTX 4080 Laptop GPU,5634,12282,6370,45.87,64,61,75.85
2025-08-14T01:05:22.931238,0,NVIDIA GeForce RTX 4080 Laptop GPU,5482,12282,6522,44.63,68,61,73.96
2025-08-14T01:05:32.960778,0,NVIDIA GeForce RTX 4080 Laptop GPU,5634,12282,6370,45.87,66,64,73.27
2025-08-14T01:05:42.985836,0,NVIDIA GeForce RTX 4080 Laptop GPU,5634,12282,6370,45.87,62,60,73.68
2025-08-14T01:05:53.018736,0,NVIDIA GeForce RTX 4080 Laptop GPU,5632,12282,6372,45.86,56,69,75.09
2025-08-14T01:06:03.052655,0,NVIDIA GeForce RTX 4080 Laptop GPU,5634,12282,6370,45.87,46,68,62.02
2025-08-14T01:06:13.077921,0,NVIDIA GeForce RTX 4080 Laptop GPU,5632,12282,6372,45.86,50,60,71.65
2025-08-14T01:06:23.103638,0,NVIDIA GeForce RTX 4080 Laptop GPU,5632,12282,6372,45.86,68,61,78.68
2025-08-14T01:06:33.165016,0,NVIDIA GeForce RTX 4080 Laptop GPU,5634,12282,6370,45.87,60,59,73.34
2025-08-14T01:06:43.191012,0,NVIDIA GeForce RTX 4080 Laptop GPU,5634,12282,6370,45.87,50,62,75.78
2025-08-14T01:06:53.220049,0,NVIDIA GeForce RTX 4080 Laptop GPU,5636,12282,6368,45.89,69,59,75.06
2025-08-14T01:07:03.245086,0,NVIDIA GeForce RTX 4080 Laptop GPU,5636,12282,6368,45.89,54,60,76.07
2025-08-14T01:07:13.271602,0,NVIDIA GeForce RTX 4080 Laptop GPU,5632,12282,6372,45.86,55,63,71.77
2025-08-14T01:07:23.332843,0,NVIDIA GeForce RTX 4080 Laptop GPU,5632,12282,6372,45.86,47,60,69.08
2025-08-14T01:07:33.360160,0,NVIDIA GeForce RTX 4080 Laptop GPU,5636,12282,6368,45.89,52,60,71.61
2025-08-14T01:07:43.387899,0,NVIDIA GeForce RTX 4080 Laptop GPU,5636,12282,6368,45.89,53,60,64.52
2025-08-14T01:07:53.415979,0,NVIDIA GeForce RTX 4080 Laptop GPU,5636,12282,6368,45.89,50,66,71.8
2025-08-14T01:08:03.441663,0,NVIDIA GeForce RTX 4080 Laptop GPU,5636,12282,6368,45.89,56,60,74.96
2025-08-14T01:08:13.468258,0,NVIDIA GeForce RTX 4080 Laptop GPU,5636,12282,6368,45.89,57,70,73.94
2025-08-14T01:08:23.511939,0,NVIDIA GeForce RTX 4080 Laptop GPU,5636,12282,6368,45.89,65,62,77.27
2025-08-14T01:08:33.537133,0,NVIDIA GeForce RTX 4080 Laptop GPU,5636,12282,6368,45.89,54,65,73.87
2025-08-14T01:08:43.570619,0,NVIDIA GeForce RTX 4080 Laptop GPU,5636,12282,6368,45.89,60,67,78.82
2025-08-14T01:08:53.588145,0,NVIDIA GeForce RTX 4080 Laptop GPU,5636,12282,6368,45.89,54,60,77.64
2025-08-14T01:09:03.614689,0,NVIDIA GeForce RTX 4080 Laptop GPU,5636,12282,6368,45.89,62,62,74.71
2025-08-14T01:09:13.641686,0,NVIDIA GeForce RTX 4080 Laptop GPU,5636,12282,6368,45.89,58,59,75.76
2025-08-14T01:09:23.673256,0,NVIDIA GeForce RTX 4080 Laptop GPU,5632,12282,6372,45.86,49,59,74.98
2025-08-14T01:09:33.699404,0,NVIDIA GeForce RTX 4080 Laptop GPU,5636,12282,6368,45.89,59,62,72.94
2025-08-14T01:09:43.728652,0,NVIDIA GeForce RTX 4080 Laptop GPU,5636,12282,6368,45.89,50,66,74.26
2025-08-14T01:09:53.753807,0,NVIDIA GeForce RTX 4080 Laptop GPU,5632,12282,6372,45.86,53,61,76.63
2025-08-14T01:10:03.778801,0,NVIDIA GeForce RTX 4080 Laptop GPU,5634,12282,6370,45.87,53,68,75.77
2025-08-14T01:10:13.804297,0,NVIDIA GeForce RTX 4080 Laptop GPU,5634,12282,6370,45.87,46,60,71.49
2025-08-14T01:10:23.836391,0,NVIDIA GeForce RTX 4080 Laptop GPU,5634,12282,6370,45.87,49,59,71.84
2025-08-14T01:10:33.879086,0,NVIDIA GeForce RTX 4080 Laptop GPU,5634,12282,6370,45.87,47,69,68.17
2025-08-14T01:10:43.915541,0,NVIDIA GeForce RTX 4080 Laptop GPU,5634,12282,6370,45.87,47,68,65.12
2025-08-14T01:10:53.942666,0,NVIDIA GeForce RTX 4080 Laptop GPU,5634,12282,6370,45.87,51,62,78.77
2025-08-14T01:11:03.969626,0,NVIDIA GeForce RTX 4080 Laptop GPU,5634,12282,6370,45.87,48,63,66.46
2025-08-14T01:11:13.994861,0,NVIDIA GeForce RTX 4080 Laptop GPU,5632,12282,6372,45.86,45,61,72.69
2025-08-14T01:11:24.052779,0,NVIDIA GeForce RTX 4080 Laptop GPU,5634,12282,6370,45.87,55,67,70.82
2025-08-14T01:11:34.074428,0,NVIDIA GeForce RTX 4080 Laptop GPU,5634,12282,6370,45.87,58,64,77.38
2025-08-14T01:11:44.101212,0,NVIDIA GeForce RTX 4080 Laptop GPU,5634,12282,6370,45.87,57,61,68.92
2025-08-14T01:11:54.129522,0,NVIDIA GeForce RTX 4080 Laptop GPU,5634,12282,6370,45.87,57,61,76.73
2025-08-14T01:12:04.154674,0,NVIDIA GeForce RTX 4080 Laptop GPU,5634,12282,6370,45.87,65,60,80.85
2025-08-14T01:12:14.181398,0,NVIDIA GeForce RTX 4080 Laptop GPU,5634,12282,6370,45.87,65,66,71.02
2025-08-14T01:12:24.234281,0,NVIDIA GeForce RTX 4080 Laptop GPU,5634,12282,6370,45.87,56,68,75.64
2025-08-14T01:12:34.261122,0,NVIDIA GeForce RTX 4080 Laptop GPU,5636,12282,6368,45.89,60,62,76.65
2025-08-14T01:12:44.286273,0,NVIDIA GeForce RTX 4080 Laptop GPU,5636,12282,6368,45.89,58,60,79.73
2025-08-14T01:12:54.311148,0,NVIDIA GeForce RTX 4080 Laptop GPU,5632,12282,6372,45.86,60,61,74.75
2025-08-14T01:13:04.332566,0,NVIDIA GeForce RTX 4080 Laptop GPU,5636,12282,6368,45.89,56,64,68.86
2025-08-14T01:13:14.360465,0,NVIDIA GeForce RTX 4080 Laptop GPU,5636,12282,6368,45.89,52,58,75.61
