datetime,gpu_id,gpu_name,memory_used_mb,memory_total_mb,memory_free_mb,memory_used_percent,gpu_utilization,temperature,power_draw
2025-07-03T18:31:04.926931,0,NVIDIA GeForce RTX 4080 Laptop GPU,5595,12282,6409,45.55,32,59,53.93
2025-07-03T18:31:14.952089,0,NVIDIA GeForce RTX 4080 Laptop GPU,5595,12282,6409,45.55,36,61,57.38
2025-07-03T18:31:24.976579,0,NVIDIA GeForce RTX 4080 Laptop GPU,5595,12282,6409,45.55,45,61,59.73
2025-07-03T18:31:35.002032,0,NVIDIA GeForce RTX 4080 Laptop GPU,5593,12282,6411,45.54,42,59,53.71
2025-07-03T18:31:45.027849,0,NVIDIA GeForce RTX 4080 Laptop GPU,5593,12282,6411,45.54,31,59,42.64
2025-07-03T18:31:55.053193,0,NVIDIA GeForce RTX 4080 Laptop GPU,5593,12282,6411,45.54,35,59,42.72
2025-07-03T18:32:05.080419,0,NVIDIA GeForce RTX 4080 Laptop GPU,5593,12282,6411,45.54,28,61,55.59
2025-07-03T18:32:15.111272,0,NVIDIA GeForce RTX 4080 Laptop GPU,5593,12282,6411,45.54,39,62,56.7
2025-07-03T18:32:25.136715,0,NVIDIA GeForce RTX 4080 Laptop GPU,5595,12282,6409,45.55,43,61,59.03
2025-07-03T18:32:35.163227,0,NVIDIA GeForce RTX 4080 Laptop GPU,5593,12282,6411,45.54,39,59,56.82
2025-07-03T18:32:45.188857,0,NVIDIA GeForce RTX 4080 Laptop GPU,5593,12282,6411,45.54,32,59,56.27
2025-07-03T18:32:55.227898,0,NVIDIA GeForce RTX 4080 Laptop GPU,5593,12282,6411,45.54,38,57,32.63
2025-07-03T18:33:05.257644,0,NVIDIA GeForce RTX 4080 Laptop GPU,5593,12282,6411,45.54,35,58,37.3
2025-07-03T18:33:15.286443,0,NVIDIA GeForce RTX 4080 Laptop GPU,5593,12282,6411,45.54,37,56,29.76
2025-07-03T18:33:25.312196,0,NVIDIA GeForce RTX 4080 Laptop GPU,5593,12282,6411,45.54,38,60,55.01
2025-07-03T18:33:35.339773,0,NVIDIA GeForce RTX 4080 Laptop GPU,5593,12282,6411,45.54,42,59,57.6
2025-07-03T18:33:45.367643,0,NVIDIA GeForce RTX 4080 Laptop GPU,5593,12282,6411,45.54,42,59,58.31
2025-07-03T18:33:55.406503,0,NVIDIA GeForce RTX 4080 Laptop GPU,5595,12282,6409,45.55,38,59,57.61
2025-07-03T18:34:05.432441,0,NVIDIA GeForce RTX 4080 Laptop GPU,5593,12282,6411,45.54,42,59,58.71
2025-07-03T18:34:15.459942,0,NVIDIA GeForce RTX 4080 Laptop GPU,5593,12282,6411,45.54,44,59,58.6
2025-07-03T18:34:25.488179,0,NVIDIA GeForce RTX 4080 Laptop GPU,5593,12282,6411,45.54,43,59,58.52
2025-07-03T18:34:35.513096,0,NVIDIA GeForce RTX 4080 Laptop GPU,5593,12282,6411,45.54,42,59,55.28
2025-07-03T18:34:45.531576,0,NVIDIA GeForce RTX 4080 Laptop GPU,5593,12282,6411,45.54,44,60,57.86
2025-07-03T18:34:55.557212,0,NVIDIA GeForce RTX 4080 Laptop GPU,5593,12282,6411,45.54,42,59,55.65
2025-07-03T18:35:05.585418,0,NVIDIA GeForce RTX 4080 Laptop GPU,5595,12282,6409,45.55,38,59,57.69
2025-07-03T18:35:15.611259,0,NVIDIA GeForce RTX 4080 Laptop GPU,5595,12282,6409,45.55,36,59,58.46
2025-07-03T18:35:25.637214,0,NVIDIA GeForce RTX 4080 Laptop GPU,5595,12282,6409,45.55,42,59,57.47
2025-07-03T18:35:35.669301,0,NVIDIA GeForce RTX 4080 Laptop GPU,5593,12282,6411,45.54,44,59,57.97
2025-07-03T18:35:45.694425,0,NVIDIA GeForce RTX 4080 Laptop GPU,5593,12282,6411,45.54,43,59,51.19
2025-07-03T18:35:55.718955,0,NVIDIA GeForce RTX 4080 Laptop GPU,5593,12282,6411,45.54,46,59,58.43
2025-07-03T18:36:05.745774,0,NVIDIA GeForce RTX 4080 Laptop GPU,5593,12282,6411,45.54,45,59,58.86
2025-07-03T18:36:15.772587,0,NVIDIA GeForce RTX 4080 Laptop GPU,5595,12282,6409,45.55,41,60,56.82
2025-07-03T18:36:25.799426,0,NVIDIA GeForce RTX 4080 Laptop GPU,5595,12282,6409,45.55,36,59,57.23
2025-07-03T18:36:35.833332,0,NVIDIA GeForce RTX 4080 Laptop GPU,5593,12282,6411,45.54,26,60,54.02
2025-07-03T18:36:45.863394,0,NVIDIA GeForce RTX 4080 Laptop GPU,5593,12282,6411,45.54,40,59,56.59
2025-07-03T18:36:55.893638,0,NVIDIA GeForce RTX 4080 Laptop GPU,5593,12282,6411,45.54,44,60,57.81
2025-07-03T18:37:05.911663,0,NVIDIA GeForce RTX 4080 Laptop GPU,5593,12282,6411,45.54,34,59,58.65
2025-07-03T18:37:15.940280,0,NVIDIA GeForce RTX 4080 Laptop GPU,5593,12282,6411,45.54,42,59,58.33
2025-07-03T18:37:25.972875,0,NVIDIA GeForce RTX 4080 Laptop GPU,5595,12282,6409,45.55,40,60,57.77
2025-07-03T18:37:36.003364,0,NVIDIA GeForce RTX 4080 Laptop GPU,5595,12282,6409,45.55,45,59,57.75
2025-07-03T18:37:46.024263,0,NVIDIA GeForce RTX 4080 Laptop GPU,5595,12282,6409,45.55,47,59,57.96
2025-07-03T18:37:56.046849,0,NVIDIA GeForce RTX 4080 Laptop GPU,5595,12282,6409,45.55,46,59,52.18
2025-07-03T18:38:06.072134,0,NVIDIA GeForce RTX 4080 Laptop GPU,5595,12282,6409,45.55,34,59,57.67
2025-07-03T18:38:16.113962,0,NVIDIA GeForce RTX 4080 Laptop GPU,5595,12282,6409,45.55,43,59,59.22
2025-07-03T18:38:26.141990,0,NVIDIA GeForce RTX 4080 Laptop GPU,5595,12282,6409,45.55,49,59,60.25
2025-07-03T18:38:36.167044,0,NVIDIA GeForce RTX 4080 Laptop GPU,5595,12282,6409,45.55,42,59,59.0
2025-07-03T18:38:46.191090,0,NVIDIA GeForce RTX 4080 Laptop GPU,5593,12282,6411,45.54,38,59,55.58
2025-07-03T18:38:56.217367,0,NVIDIA GeForce RTX 4080 Laptop GPU,5593,12282,6411,45.54,36,59,55.28
2025-07-03T18:39:06.244835,0,NVIDIA GeForce RTX 4080 Laptop GPU,5593,12282,6411,45.54,39,59,55.58
2025-07-03T18:39:16.269075,0,NVIDIA GeForce RTX 4080 Laptop GPU,5593,12282,6411,45.54,44,59,58.77
2025-07-03T18:39:26.298881,0,NVIDIA GeForce RTX 4080 Laptop GPU,5463,12282,6541,44.48,30,59,57.88
2025-07-03T18:39:36.324521,0,NVIDIA GeForce RTX 4080 Laptop GPU,5593,12282,6411,45.54,40,60,57.94
2025-07-03T18:39:46.353397,0,NVIDIA GeForce RTX 4080 Laptop GPU,5595,12282,6409,45.55,32,60,54.97
2025-07-03T18:39:56.375237,0,NVIDIA GeForce RTX 4080 Laptop GPU,5595,12282,6409,45.55,42,60,57.86
2025-07-03T18:40:06.400519,0,NVIDIA GeForce RTX 4080 Laptop GPU,5595,12282,6409,45.55,42,59,57.25
2025-07-03T18:40:16.426150,0,NVIDIA GeForce RTX 4080 Laptop GPU,5595,12282,6409,45.55,42,61,60.33
2025-07-03T18:40:26.469167,0,NVIDIA GeForce RTX 4080 Laptop GPU,5595,12282,6409,45.55,35,60,53.42
2025-07-03T18:40:36.495605,0,NVIDIA GeForce RTX 4080 Laptop GPU,5595,12282,6409,45.55,22,59,54.78
2025-07-03T18:40:46.522891,0,NVIDIA GeForce RTX 4080 Laptop GPU,5595,12282,6409,45.55,38,58,32.52
2025-07-03T18:40:56.565230,0,NVIDIA GeForce RTX 4080 Laptop GPU,5637,12282,6366,45.9,16,58,49.31
2025-07-03T18:41:06.597274,0,NVIDIA GeForce RTX 4080 Laptop GPU,5637,12282,6366,45.9,41,61,56.74
2025-07-03T18:41:16.624388,0,NVIDIA GeForce RTX 4080 Laptop GPU,5637,12282,6366,45.9,43,59,56.43
2025-07-03T18:41:26.650576,0,NVIDIA GeForce RTX 4080 Laptop GPU,5635,12282,6368,45.88,32,59,53.6
2025-07-03T18:41:36.689443,0,NVIDIA GeForce RTX 4080 Laptop GPU,5635,12282,6368,45.88,33,59,56.47
2025-07-03T18:41:46.724859,0,NVIDIA GeForce RTX 4080 Laptop GPU,5635,12282,6368,45.88,35,60,56.16
2025-07-03T18:41:56.754000,0,NVIDIA GeForce RTX 4080 Laptop GPU,5635,12282,6368,45.88,36,60,56.12
2025-07-03T18:42:06.782059,0,NVIDIA GeForce RTX 4080 Laptop GPU,5635,12282,6368,45.88,33,59,54.37
2025-07-03T18:42:16.807503,0,NVIDIA GeForce RTX 4080 Laptop GPU,5635,12282,6368,45.88,39,62,56.89
2025-07-03T18:42:26.840660,0,NVIDIA GeForce RTX 4080 Laptop GPU,5635,12282,6368,45.88,30,59,53.69
2025-07-03T18:42:36.872472,0,NVIDIA GeForce RTX 4080 Laptop GPU,5635,12282,6368,45.88,32,59,51.4
2025-07-03T18:42:46.906831,0,NVIDIA GeForce RTX 4080 Laptop GPU,5635,12282,6368,45.88,32,59,51.06
2025-07-03T18:42:56.938594,0,NVIDIA GeForce RTX 4080 Laptop GPU,5927,12282,6077,48.26,35,59,53.95
2025-07-03T18:43:06.968271,0,NVIDIA GeForce RTX 4080 Laptop GPU,5927,12282,6077,48.26,45,60,45.93
2025-07-03T18:43:17.012922,0,NVIDIA GeForce RTX 4080 Laptop GPU,5927,12282,6077,48.26,29,58,41.16
2025-07-03T18:43:27.059157,0,NVIDIA GeForce RTX 4080 Laptop GPU,5927,12282,6077,48.26,31,58,53.6
2025-07-03T18:43:37.096671,0,NVIDIA GeForce RTX 4080 Laptop GPU,5927,12282,6077,48.26,36,57,37.66
2025-07-03T18:43:47.121971,0,NVIDIA GeForce RTX 4080 Laptop GPU,5927,12282,6077,48.26,33,59,54.68
2025-07-03T18:43:57.151434,0,NVIDIA GeForce RTX 4080 Laptop GPU,5927,12282,6077,48.26,32,57,31.14
2025-07-03T18:44:07.194199,0,NVIDIA GeForce RTX 4080 Laptop GPU,5637,12282,6366,45.9,34,57,31.33
2025-07-03T18:44:17.226068,0,NVIDIA GeForce RTX 4080 Laptop GPU,5637,12282,6366,45.9,27,56,27.57
2025-07-03T18:44:27.259156,0,NVIDIA GeForce RTX 4080 Laptop GPU,5635,12282,6368,45.88,26,57,27.93
2025-07-03T18:44:37.292245,0,NVIDIA GeForce RTX 4080 Laptop GPU,5635,12282,6368,45.88,27,56,28.11
2025-07-03T18:44:47.329772,0,NVIDIA GeForce RTX 4080 Laptop GPU,5635,12282,6368,45.88,21,55,27.71
2025-07-03T18:44:57.360430,0,NVIDIA GeForce RTX 4080 Laptop GPU,5635,12282,6368,45.88,26,55,27.36
2025-07-03T18:45:07.391568,0,NVIDIA GeForce RTX 4080 Laptop GPU,5635,12282,6368,45.88,27,55,27.8
2025-07-03T18:45:17.431259,0,NVIDIA GeForce RTX 4080 Laptop GPU,5635,12282,6368,45.88,21,55,27.24
2025-07-03T18:45:27.471475,0,NVIDIA GeForce RTX 4080 Laptop GPU,5635,12282,6368,45.88,33,55,31.33
