datetime,gpu_id,gpu_name,memory_used_mb,memory_total_mb,memory_free_mb,memory_used_percent,gpu_utilization,temperature,power_draw
2025-08-13T19:54:27.127004,0,NVIDIA GeForce RTX 4080 Laptop GPU,5633,12282,6370,45.86,64,64,71.22
2025-08-13T19:54:37.152922,0,NVIDIA GeForce RTX 4080 Laptop GPU,5479,12282,6524,44.61,68,60,78.47
2025-08-13T19:54:47.179452,0,NVIDIA GeForce RTX 4080 Laptop GPU,5631,12282,6372,45.85,64,63,76.35
2025-08-13T19:54:57.206274,0,NVIDIA GeForce RTX 4080 Laptop GPU,5633,12282,6370,45.86,61,65,73.01
2025-08-13T19:55:07.234070,0,NVIDIA GeForce RTX 4080 Laptop GPU,5633,12282,6370,45.86,56,61,74.82
2025-08-13T19:55:17.263054,0,NVIDIA GeForce RTX 4080 Laptop GPU,5631,12282,6372,45.85,57,60,74.26
2025-08-13T19:55:27.311846,0,NVIDIA GeForce RTX 4080 Laptop GPU,5633,12282,6370,45.86,64,62,76.81
2025-08-13T19:55:37.337939,0,NVIDIA GeForce RTX 4080 Laptop GPU,5631,12282,6372,45.85,63,61,73.64
2025-08-13T19:55:47.365224,0,NVIDIA GeForce RTX 4080 Laptop GPU,5631,12282,6372,45.85,60,62,74.6
2025-08-13T19:55:57.393427,0,NVIDIA GeForce RTX 4080 Laptop GPU,5633,12282,6370,45.86,69,67,69.49
2025-08-13T19:56:07.421471,0,NVIDIA GeForce RTX 4080 Laptop GPU,5633,12282,6370,45.86,69,65,72.37
2025-08-13T19:56:17.476743,0,NVIDIA GeForce RTX 4080 Laptop GPU,5631,12282,6372,45.85,62,60,72.55
2025-08-13T19:56:27.509051,0,NVIDIA GeForce RTX 4080 Laptop GPU,5633,12282,6370,45.86,55,67,75.1
2025-08-13T19:56:37.535037,0,NVIDIA GeForce RTX 4080 Laptop GPU,5631,12282,6372,45.85,66,61,75.91
2025-08-13T19:56:47.566694,0,NVIDIA GeForce RTX 4080 Laptop GPU,5631,12282,6372,45.85,66,67,81.42
2025-08-13T19:56:57.593572,0,NVIDIA GeForce RTX 4080 Laptop GPU,5633,12282,6370,45.86,56,60,78.93
2025-08-13T19:57:07.619167,0,NVIDIA GeForce RTX 4080 Laptop GPU,5633,12282,6370,45.86,54,60,80.75
2025-08-13T19:57:17.664628,0,NVIDIA GeForce RTX 4080 Laptop GPU,5633,12282,6370,45.86,61,60,72.03
2025-08-13T19:57:27.693789,0,NVIDIA GeForce RTX 4080 Laptop GPU,5633,12282,6370,45.86,59,68,79.6
2025-08-13T19:57:37.720412,0,NVIDIA GeForce RTX 4080 Laptop GPU,5631,12282,6372,45.85,69,60,75.31
2025-08-13T19:57:47.747823,0,NVIDIA GeForce RTX 4080 Laptop GPU,5633,12282,6370,45.86,61,66,74.3
2025-08-13T19:57:57.772606,0,NVIDIA GeForce RTX 4080 Laptop GPU,5633,12282,6370,45.86,55,61,76.6
2025-08-13T19:58:07.798834,0,NVIDIA GeForce RTX 4080 Laptop GPU,5633,12282,6370,45.86,55,60,76.48
2025-08-13T19:58:17.844436,0,NVIDIA GeForce RTX 4080 Laptop GPU,5633,12282,6370,45.86,69,62,74.25
2025-08-13T19:58:27.873081,0,NVIDIA GeForce RTX 4080 Laptop GPU,5633,12282,6370,45.86,57,60,76.6
2025-08-13T19:58:37.903040,0,NVIDIA GeForce RTX 4080 Laptop GPU,5633,12282,6370,45.86,57,62,78.15
2025-08-13T19:58:47.930613,0,NVIDIA GeForce RTX 4080 Laptop GPU,5633,12282,6370,45.86,65,61,77.61
2025-08-13T19:58:57.959153,0,NVIDIA GeForce RTX 4080 Laptop GPU,5633,12282,6370,45.86,70,66,82.86
2025-08-13T19:59:08.017764,0,NVIDIA GeForce RTX 4080 Laptop GPU,5633,12282,6370,45.86,59,67,72.06
2025-08-13T19:59:18.046281,0,NVIDIA GeForce RTX 4080 Laptop GPU,5631,12282,6372,45.85,58,67,74.57
2025-08-13T19:59:28.073202,0,NVIDIA GeForce RTX 4080 Laptop GPU,5633,12282,6370,45.86,58,69,76.86
2025-08-13T19:59:38.095084,0,NVIDIA GeForce RTX 4080 Laptop GPU,5631,12282,6372,45.85,46,62,72.56
2025-08-13T19:59:48.121483,0,NVIDIA GeForce RTX 4080 Laptop GPU,5633,12282,6370,45.86,69,66,72.5
2025-08-13T19:59:58.149115,0,NVIDIA GeForce RTX 4080 Laptop GPU,5633,12282,6370,45.86,59,61,74.02
2025-08-13T20:00:08.178952,0,NVIDIA GeForce RTX 4080 Laptop GPU,5633,12282,6370,45.86,64,66,77.21
2025-08-13T20:00:18.208508,0,NVIDIA GeForce RTX 4080 Laptop GPU,5633,12282,6370,45.86,54,62,73.61
2025-08-13T20:00:28.237820,0,NVIDIA GeForce RTX 4080 Laptop GPU,5633,12282,6370,45.86,59,60,81.6
2025-08-13T20:00:38.263458,0,NVIDIA GeForce RTX 4080 Laptop GPU,5633,12282,6370,45.86,61,61,79.76
2025-08-13T20:00:48.289550,0,NVIDIA GeForce RTX 4080 Laptop GPU,5633,12282,6370,45.86,70,60,72.49
2025-08-13T20:00:58.310376,0,NVIDIA GeForce RTX 4080 Laptop GPU,5633,12282,6370,45.86,51,60,73.48
2025-08-13T20:01:08.331731,0,NVIDIA GeForce RTX 4080 Laptop GPU,5633,12282,6370,45.86,60,61,71.88
2025-08-13T20:01:18.390243,0,NVIDIA GeForce RTX 4080 Laptop GPU,5633,12282,6370,45.86,59,70,78.35
2025-08-13T20:01:28.415874,0,NVIDIA GeForce RTX 4080 Laptop GPU,5633,12282,6370,45.86,57,66,82.43
2025-08-13T20:01:38.441183,0,NVIDIA GeForce RTX 4080 Laptop GPU,5633,12282,6370,45.86,65,61,74.16
2025-08-13T20:01:48.467642,0,NVIDIA GeForce RTX 4080 Laptop GPU,5633,12282,6370,45.86,65,61,74.38
2025-08-13T20:01:58.492706,0,NVIDIA GeForce RTX 4080 Laptop GPU,5633,12282,6370,45.86,60,66,74.52
2025-08-13T20:02:08.517663,0,NVIDIA GeForce RTX 4080 Laptop GPU,5633,12282,6370,45.86,60,60,77.95
2025-08-13T20:02:18.544936,0,NVIDIA GeForce RTX 4080 Laptop GPU,5633,12282,6370,45.86,32,58,42.63
2025-08-13T20:02:28.577099,0,NVIDIA GeForce RTX 4080 Laptop GPU,5633,12282,6370,45.86,56,65,76.38
2025-08-13T20:02:38.606298,0,NVIDIA GeForce RTX 4080 Laptop GPU,5633,12282,6370,45.86,57,70,72.24
2025-08-13T20:02:48.630989,0,NVIDIA GeForce RTX 4080 Laptop GPU,5633,12282,6370,45.86,70,60,73.43
2025-08-13T20:02:58.656752,0,NVIDIA GeForce RTX 4080 Laptop GPU,5633,12282,6370,45.86,66,65,71.38
2025-08-13T20:03:08.685454,0,NVIDIA GeForce RTX 4080 Laptop GPU,5633,12282,6370,45.86,68,62,77.79
2025-08-13T20:03:18.715697,0,NVIDIA GeForce RTX 4080 Laptop GPU,5633,12282,6370,45.86,68,70,77.31
2025-08-13T20:03:28.751270,0,NVIDIA GeForce RTX 4080 Laptop GPU,5633,12282,6370,45.86,59,63,79.8
2025-08-13T20:03:38.769443,0,NVIDIA GeForce RTX 4080 Laptop GPU,5633,12282,6370,45.86,56,67,74.64
2025-08-13T20:03:48.796270,0,NVIDIA GeForce RTX 4080 Laptop GPU,5633,12282,6370,45.86,58,62,71.47
2025-08-13T20:03:58.823555,0,NVIDIA GeForce RTX 4080 Laptop GPU,5633,12282,6370,45.86,61,64,76.39
2025-08-13T20:04:08.849695,0,NVIDIA GeForce RTX 4080 Laptop GPU,5633,12282,6370,45.86,58,60,78.54
2025-08-13T20:04:18.877022,0,NVIDIA GeForce RTX 4080 Laptop GPU,5633,12282,6370,45.86,57,60,75.76
2025-08-13T20:04:28.903852,0,NVIDIA GeForce RTX 4080 Laptop GPU,5633,12282,6370,45.86,56,61,75.83
2025-08-13T20:04:38.929209,0,NVIDIA GeForce RTX 4080 Laptop GPU,5633,12282,6370,45.86,62,61,81.97
2025-08-13T20:04:48.955443,0,NVIDIA GeForce RTX 4080 Laptop GPU,5633,12282,6370,45.86,69,60,76.05
2025-08-13T20:04:58.981660,0,NVIDIA GeForce RTX 4080 Laptop GPU,5633,12282,6370,45.86,59,63,79.66
2025-08-13T20:05:09.010463,0,NVIDIA GeForce RTX 4080 Laptop GPU,5633,12282,6370,45.86,57,67,78.27
2025-08-13T20:05:19.039326,0,NVIDIA GeForce RTX 4080 Laptop GPU,5633,12282,6370,45.86,65,64,76.48
2025-08-13T20:05:29.072750,0,NVIDIA GeForce RTX 4080 Laptop GPU,5633,12282,6370,45.86,44,61,74.75
2025-08-13T20:05:39.110351,0,NVIDIA GeForce RTX 4080 Laptop GPU,5633,12282,6370,45.86,68,63,75.16
2025-08-13T20:05:49.137910,0,NVIDIA GeForce RTX 4080 Laptop GPU,5633,12282,6370,45.86,55,60,79.58
2025-08-13T20:05:59.164048,0,NVIDIA GeForce RTX 4080 Laptop GPU,5633,12282,6370,45.86,57,61,75.59
2025-08-13T20:06:09.190355,0,NVIDIA GeForce RTX 4080 Laptop GPU,5633,12282,6370,45.86,54,60,69.83
2025-08-13T20:06:19.219171,0,NVIDIA GeForce RTX 4080 Laptop GPU,5631,12282,6372,45.85,54,61,78.97
2025-08-13T20:06:29.298195,0,NVIDIA GeForce RTX 4080 Laptop GPU,5633,12282,6370,45.86,69,62,83.41
2025-08-13T20:06:39.323063,0,NVIDIA GeForce RTX 4080 Laptop GPU,5633,12282,6370,45.86,59,67,73.61
2025-08-13T20:06:49.352012,0,NVIDIA GeForce RTX 4080 Laptop GPU,5633,12282,6370,45.86,64,64,68.13
2025-08-13T20:06:59.378353,0,NVIDIA GeForce RTX 4080 Laptop GPU,5633,12282,6370,45.86,56,61,80.39
2025-08-13T20:07:09.405095,0,NVIDIA GeForce RTX 4080 Laptop GPU,5633,12282,6370,45.86,56,61,74.34
