datetime,gpu_id,gpu_name,memory_used_mb,memory_total_mb,memory_free_mb,memory_used_percent,gpu_utilization,temperature,power_draw
2025-07-11T23:44:52.944226,0,NVIDIA GeForce RTX 4080 Laptop GPU,5577,12282,6427,45.41,37,65,67.33
2025-07-11T23:45:02.973317,0,NVIDIA GeForce RTX 4080 Laptop GPU,5577,12282,6427,45.41,53,69,78.48
2025-07-11T23:45:13.005111,0,NVIDIA GeForce RTX 4080 Laptop GPU,5577,12282,6427,45.41,60,65,74.88
2025-07-11T23:45:23.037111,0,NVIDIA GeForce RTX 4080 Laptop GPU,5577,12282,6427,45.41,42,64,70.12
2025-07-11T23:45:33.068054,0,NVIDIA GeForce RTX 4080 Laptop GPU,5577,12282,6427,45.41,35,63,68.95
2025-07-11T23:45:43.097985,0,NVIDIA GeForce RTX 4080 Laptop GPU,5577,12282,6427,45.41,51,65,77.22
2025-07-11T23:45:53.127890,0,NVIDIA GeForce RTX 4080 Laptop GPU,5577,12282,6427,45.41,43,63,72.9
2025-07-11T23:46:03.160220,0,NVIDIA GeForce RTX 4080 Laptop GPU,5577,12282,6427,45.41,36,67,66.97
2025-07-11T23:46:13.209084,0,NVIDIA GeForce RTX 4080 Laptop GPU,5577,12282,6427,45.41,36,63,65.38
2025-07-11T23:46:23.238548,0,NVIDIA GeForce RTX 4080 Laptop GPU,5577,12282,6427,45.41,35,63,69.56
2025-07-11T23:46:33.271340,0,NVIDIA GeForce RTX 4080 Laptop GPU,5577,12282,6427,45.41,37,62,60.75
2025-07-11T23:46:43.317889,0,NVIDIA GeForce RTX 4080 Laptop GPU,5577,12282,6427,45.41,55,64,70.76
2025-07-11T23:46:53.353379,0,NVIDIA GeForce RTX 4080 Laptop GPU,5577,12282,6427,45.41,46,64,73.61
2025-07-11T23:47:03.384288,0,NVIDIA GeForce RTX 4080 Laptop GPU,5577,12282,6427,45.41,35,63,70.55
2025-07-11T23:47:13.414637,0,NVIDIA GeForce RTX 4080 Laptop GPU,5577,12282,6427,45.41,63,66,72.9
2025-07-11T23:47:23.449088,0,NVIDIA GeForce RTX 4080 Laptop GPU,5577,12282,6427,45.41,30,68,68.58
2025-07-11T23:47:33.485207,0,NVIDIA GeForce RTX 4080 Laptop GPU,5577,12282,6427,45.41,43,70,69.55
2025-07-11T23:47:43.513057,0,NVIDIA GeForce RTX 4080 Laptop GPU,5577,12282,6427,45.41,54,63,70.54
2025-07-11T23:47:53.539569,0,NVIDIA GeForce RTX 4080 Laptop GPU,5577,12282,6427,45.41,43,64,70.67
2025-07-11T23:48:03.585973,0,NVIDIA GeForce RTX 4080 Laptop GPU,5577,12282,6427,45.41,38,68,60.82
2025-07-11T23:48:13.623268,0,NVIDIA GeForce RTX 4080 Laptop GPU,5577,12282,6427,45.41,40,59,44.48
2025-07-11T23:48:23.671315,0,NVIDIA GeForce RTX 4080 Laptop GPU,5577,12282,6427,45.41,43,59,47.55
2025-07-11T23:48:33.704243,0,NVIDIA GeForce RTX 4080 Laptop GPU,5577,12282,6427,45.41,33,63,61.46
2025-07-11T23:48:43.742513,0,NVIDIA GeForce RTX 4080 Laptop GPU,5577,12282,6427,45.41,34,60,58.76
2025-07-11T23:48:53.799190,0,NVIDIA GeForce RTX 4080 Laptop GPU,5577,12282,6427,45.41,8,60,56.04
2025-07-11T23:49:03.833555,0,NVIDIA GeForce RTX 4080 Laptop GPU,5577,12282,6427,45.41,39,60,54.05
2025-07-11T23:49:13.863778,0,NVIDIA GeForce RTX 4080 Laptop GPU,5577,12282,6427,45.41,31,60,56.95
2025-07-11T23:49:23.906142,0,NVIDIA GeForce RTX 4080 Laptop GPU,5577,12282,6427,45.41,33,66,70.34
2025-07-11T23:49:33.932631,0,NVIDIA GeForce RTX 4080 Laptop GPU,5577,12282,6427,45.41,41,61,68.84
2025-07-11T23:49:43.959359,0,NVIDIA GeForce RTX 4080 Laptop GPU,5577,12282,6427,45.41,62,62,74.1
2025-07-11T23:49:53.988147,0,NVIDIA GeForce RTX 4080 Laptop GPU,5577,12282,6427,45.41,56,62,74.22
2025-07-11T23:50:04.027767,0,NVIDIA GeForce RTX 4080 Laptop GPU,5577,12282,6427,45.41,38,61,70.47
2025-07-11T23:50:14.064867,0,NVIDIA GeForce RTX 4080 Laptop GPU,5577,12282,6427,45.41,52,61,73.66
2025-07-11T23:50:24.094895,0,NVIDIA GeForce RTX 4080 Laptop GPU,5577,12282,6427,45.41,52,62,76.99
2025-07-11T23:50:34.126250,0,NVIDIA GeForce RTX 4080 Laptop GPU,5577,12282,6427,45.41,55,63,77.24
2025-07-11T23:50:44.157517,0,NVIDIA GeForce RTX 4080 Laptop GPU,5577,12282,6427,45.41,41,62,74.49
2025-07-11T23:50:54.185635,0,NVIDIA GeForce RTX 4080 Laptop GPU,5577,12282,6427,45.41,44,63,72.1
2025-07-11T23:51:04.232279,0,NVIDIA GeForce RTX 4080 Laptop GPU,5577,12282,6427,45.41,41,68,70.26
2025-07-11T23:51:14.265750,0,NVIDIA GeForce RTX 4080 Laptop GPU,5577,12282,6427,45.41,61,62,75.56
2025-07-11T23:51:24.319778,0,NVIDIA GeForce RTX 4080 Laptop GPU,5577,12282,6427,45.41,31,60,70.46
2025-07-11T23:51:34.359079,0,NVIDIA GeForce RTX 4080 Laptop GPU,5577,12282,6427,45.41,40,61,70.83
2025-07-11T23:51:44.394505,0,NVIDIA GeForce RTX 4080 Laptop GPU,5577,12282,6427,45.41,58,64,75.11
2025-07-11T23:51:54.429488,0,NVIDIA GeForce RTX 4080 Laptop GPU,5577,12282,6427,45.41,38,70,70.09
2025-07-11T23:52:04.479253,0,NVIDIA GeForce RTX 4080 Laptop GPU,5577,12282,6427,45.41,29,60,63.9
2025-07-11T23:52:14.511990,0,NVIDIA GeForce RTX 4080 Laptop GPU,5577,12282,6427,45.41,58,62,79.36
2025-07-11T23:52:24.539161,0,NVIDIA GeForce RTX 4080 Laptop GPU,5577,12282,6427,45.41,62,62,76.65
2025-07-11T23:52:34.589376,0,NVIDIA GeForce RTX 4080 Laptop GPU,5577,12282,6427,45.41,26,63,48.12
2025-07-11T23:52:44.618139,0,NVIDIA GeForce RTX 4080 Laptop GPU,5425,12282,6579,44.17,47,62,70.02
2025-07-11T23:52:54.649819,0,NVIDIA GeForce RTX 4080 Laptop GPU,5577,12282,6427,45.41,11,60,42.79
2025-07-11T23:53:04.678191,0,NVIDIA GeForce RTX 4080 Laptop GPU,5577,12282,6427,45.41,39,60,72.46
2025-07-11T23:53:14.719290,0,NVIDIA GeForce RTX 4080 Laptop GPU,5575,12282,6429,45.39,32,65,59.53
2025-07-11T23:53:24.768557,0,NVIDIA GeForce RTX 4080 Laptop GPU,5577,12282,6427,45.41,35,59,49.38
2025-07-11T23:53:34.806086,0,NVIDIA GeForce RTX 4080 Laptop GPU,5577,12282,6427,45.41,32,59,61.94
2025-07-11T23:53:44.833828,0,NVIDIA GeForce RTX 4080 Laptop GPU,5577,12282,6427,45.41,49,60,68.71
2025-07-11T23:53:54.870718,0,NVIDIA GeForce RTX 4080 Laptop GPU,5577,12282,6427,45.41,38,60,58.85
2025-07-11T23:54:04.919946,0,NVIDIA GeForce RTX 4080 Laptop GPU,5577,12282,6427,45.41,39,60,53.55
2025-07-11T23:54:14.972672,0,NVIDIA GeForce RTX 4080 Laptop GPU,5575,12282,6429,45.39,38,57,47.23
2025-07-11T23:54:25.011601,0,NVIDIA GeForce RTX 4080 Laptop GPU,5577,12282,6427,45.41,38,59,45.56
2025-07-11T23:54:35.044739,0,NVIDIA GeForce RTX 4080 Laptop GPU,5577,12282,6427,45.41,33,60,60.67
2025-07-11T23:54:45.079574,0,NVIDIA GeForce RTX 4080 Laptop GPU,5575,12282,6429,45.39,28,62,53.09
2025-07-11T23:54:55.109909,0,NVIDIA GeForce RTX 4080 Laptop GPU,5577,12282,6427,45.41,34,60,51.97
2025-07-11T23:55:05.149122,0,NVIDIA GeForce RTX 4080 Laptop GPU,5577,12282,6427,45.41,40,63,64.15
2025-07-11T23:55:15.179657,0,NVIDIA GeForce RTX 4080 Laptop GPU,5577,12282,6427,45.41,56,62,74.4
2025-07-11T23:55:25.209029,0,NVIDIA GeForce RTX 4080 Laptop GPU,5577,12282,6427,45.41,50,61,77.99
2025-07-11T23:55:35.238467,0,NVIDIA GeForce RTX 4080 Laptop GPU,5577,12282,6427,45.41,61,65,69.92
2025-07-11T23:55:45.268297,0,NVIDIA GeForce RTX 4080 Laptop GPU,5575,12282,6429,45.39,44,65,69.65
2025-07-11T23:55:55.313817,0,NVIDIA GeForce RTX 4080 Laptop GPU,5577,12282,6427,45.41,53,61,74.34
2025-07-11T23:56:05.348329,0,NVIDIA GeForce RTX 4080 Laptop GPU,5577,12282,6427,45.41,56,62,77.97
2025-07-11T23:56:15.376757,0,NVIDIA GeForce RTX 4080 Laptop GPU,5577,12282,6427,45.41,38,65,68.19
